27, 0.0271946, 500, 0, 1.89006, 1.62018
31, 0.0386622, 800, 0, 2.85524, 3.3016
29, 0.0281775, 400, 1, 3.41728, 3.53867
20, 0.0576656, 100, 0, 3.26146, 3.19416
22, 0.0137611, 0, 0, 4.41033, 3.23258
76, 0.0337475, 600, 0, 0.0843418, 2.01028
68, 0.0140888, 900, 2, 7.64695, 10.8244
86, 0.0271946, 700, 0, 3.89593, 4.37571
70, 0.0481639, 100, 1, 3.66142, 3.66142
1, 0.0435768, 600, 0, 2.6854, 3.56271
61, 0.0104847, 300, 0, 2.54103, 1.56406
95, 0.0324369, 600, 0, 3.08018, 3.18735
69, 0.0422663, 900, 1, 4.4789, 4.46434
88, 0.0730649, 300, 3, 2.78638, 3.83404
7, 0.0193311, 300, 1, 4.6463, 8.12809
27, 0.0271946, 500, 0, 1.62018, 1.70651
85, 0.0183481, 0, 0, 4.00362, 4.00362
87, 0.0635632, 300, 2, 3.90338, 7.14301
74, 0.0399727, 400, 1, 4.3244, 3.0313
47, 0.0281775, 700, 2, 4.47018, 4.47018
64, 0.0448874, 600, 1, 3.20129, 6.22981
82, 0.0809284, 500, 2, 2.77464, 2.77464
80, 0.036041, 500, 2, 3.34041, 2.69544
36, 0.0481639, 600, 1, 3.58932, 2.24922
46, 0.0530786, 300, 2, 5.49805, 5.49805
97, 0.031454, 0, 0, 2.78645, 2.78645
58, 0.0311263, 900, 0, 1.65731, 5.13637
68, 0.0140888, 900, 2, 10.8244, 9.46946
15, 0.0167099, 600, 0, 4.19676, 3.84587
35, 0.0353857, 700, 0, 1.14293, 3.69719
3, 0.0556997, 600, 2, 2.25538, 2.25538
36, 0.0481639, 600, 1, 2.24922, 4.12872
26, 0.067495, 0, 3, 2.51356, 2.51356
29, 0.0281775, 400, 1, 3.53867, 7.13202
83, 0.0435768, 500, 2, 4.23386, 3.89874
10, 0.0301434, 500, 1, 4.57254, 5.09133
83, 0.0435768, 500, 2, 3.89874, 1.24466
88, 0.0730649, 300, 4, 3.83404, 6.35726
97, 0.031454, 0, 0, 2.78645, 2.78645
46, 0.0530786, 300, 2, 5.49805, 4.87339
95, 0.0324369, 600, 0, 3.18735, 3.78421
34, 0.0389898, 600, 0, 2.30083, 2.15499
72, 0.0763414, 200, 3, 2.63131, 4.32658
93, 0.0294881, 100, 0, 4.34434, 6.10846
31, 0.0386622, 800, 0, 3.3016, 1.79681
69, 0.0422663, 900, 2, 4.46434, 3.38961
88, 0.0730649, 300, 5, 6.35726, 6.48157
78, 0.0134335, 100, 0, 2.57947, 5.0739
100, 0.0252287, 200, 0, 1.96688, 3.63059
19, 0.00688055, 100, 0, 2.77693, 3.48453
40, 0.0556997, 0, 1, 2.17078, 0.974558
78, 0.0134335, 100, 0, 5.0739, 5.0739
95, 0.0324369, 600, 1, 3.78421, 3.78421
33, 0.0337475, 900, 1, 2.54163, 5.80816
12, 0.0452151, 700, 0, 1.89252, 5.85222
36, 0.0481639, 600, 3, 4.12872, 2.36705
8, 0.0226075, 200, 0, 2.50458, 6.41984
23, 0.0717543, 100, 4, 3.95917, 3.95917
73, 0.041611, 800, 0, 2.23668, 3.42228
99, 0.0553721, 500, 4, 3.87112, 4.0824
11, 0.0193311, 700, 0, 2.45669, 5.34618
89, 0.0439045, 300, 0, 1.68702, 0.881093
64, 0.0448874, 600, 3, 6.22981, 5.84884
88, 0.0730649, 300, 5, 6.48157, 6.32234
43, 0.0399727, 600, 1, 3.58594, 3.58594
54, 0.0560274, 0, 1, 2.34376, 3.13206
52, 0.0249011, 700, 0, 4.93608, 3.10713
83, 0.0435768, 500, 1, 1.24466, 3.25961
2, 0.0717543, 600, 3, 3.56776, 0.256517
24, 0.0383345, 400, 1, 2.74254, 2.74254
35, 0.0353857, 700, 0, 3.69719, 4.20318
41, 0.0635632, 600, 1, 3.76456, 4.22081
79, 0.0249011, 300, 0, 3.11986, 2.37735
5, 0.0763414, 800, 4, 3.99189, 5.00069
37, 0.0124505, 100, 0, 2.91505, 2.91505
97, 0.031454, 0, 0, 2.78645, 2.78645
53, 0.0150717, 500, 0, 2.98374, 0.730406
73, 0.041611, 800, 2, 3.42228, 6.25214
11, 0.0193311, 700, 1, 5.34618, 5.07906
74, 0.0399727, 400, 1, 3.0313, 3.0313
99, 0.0553721, 500, 4, 4.0824, 4.0824
66, 0.0235905, 0, 2, 5.57914, 5.5342
12, 0.0452151, 700, 1, 5.85222, 5.85222
73, 0.041611, 800, 2, 6.25214, 10.4162
96, 0.0796178, 300, 1, 1.46216, 4.68947
56, 0.0134335, 200, 1, 3.88111, 2.94831
33, 0.0337475, 900, 1, 5.80816, 5.60668
40, 0.0556997, 0, 1, 0.974558, 0.974558
33, 0.0337475, 900, 1, 5.60668, 6.854
66, 0.0235905, 0, 2, 5.5342, 5.5342
95, 0.0324369, 600, 2, 3.78421, 2.67662
88, 0.0730649, 300, 4, 6.32234, 8.53782
7, 0.0193311, 300, 3, 8.12809, 8.87706
72, 0.0763414, 200, 4, 4.32658, 4.5
40, 0.0556997, 0, 1, 0.974558, 4.55674
80, 0.036041, 500, 2, 2.69544, 6.98477
83, 0.0435768, 500, 2, 3.25961, 3.25961
74, 0.0399727, 400, 1, 3.0313, 5.53563
92, 0.0586485, 900, 1, 4.44793, 3.76633
64, 0.0448874, 600, 2, 5.84884, 7.93966
46, 0.0530786, 300, 2, 4.87339, 4.87339
1, 0.0435768, 600, 1, 3.56271, 5.95185
78, 0.0134335, 100, 1, 5.0739, 6.28142
28, 0.0458704, 600, 2, 3.38976, 4.66441
36, 0.0481639, 600, 1, 2.36705, 5.53257
79, 0.0249011, 300, 0, 2.37735, 5.20502
14, 0.0209693, 800, 0, 2.82548, 3.67825
20, 0.0576656, 100, 0, 3.19416, 5.81898
72, 0.0763414, 200, 5, 4.5, 2.55594
12, 0.0452151, 700, 1, 5.85222, 5.56244
49, 0.0678226, 400, 3, 2.12487, 2.12487
70, 0.0481639, 100, 2, 3.66142, 3.66142
12, 0.0452151, 700, 1, 5.56244, 4.84401
69, 0.0422663, 900, 1, 3.38961, 4.12996
26, 0.067495, 0, 3, 2.51356, 2.51356
81, 0.0527509, 800, 2, 3.47705, 3.47705
13, 0.0475086, 400, 1, 2.86955, 3.40619
95, 0.0324369, 600, 1, 2.67662, 2.67662
5, 0.0763414, 800, 5, 5.00069, 5.91344
93, 0.0294881, 100, 0, 6.10846, 7.67961
66, 0.0235905, 0, 2, 5.5342, 5.5342
35, 0.0353857, 700, 0, 4.20318, 4.20318
55, 0.0249011, 900, 2, 3.77968, 4.35994
67, 0.0206417, 600, 0, 5.7901, 7.18193
32, 0.0268669, 300, 0, 1.49224, 3.34923
53, 0.0150717, 500, 0, 0.730406, 1.59789
58, 0.0311263, 900, 3, 5.13637, 3.49142
87, 0.0635632, 300, 4, 7.14301, 6.21879
99, 0.0553721, 500, 4, 4.0824, 4.95764
60, 0.0432492, 400, 0, 1.50826, 3.083
71, 0.030471, 700, 0, 1.67615, 3.83345
60, 0.0432492, 400, 1, 3.083, 2.36471
12, 0.0452151, 700, 1, 4.84401, 5.41695
82, 0.0809284, 500, 3, 2.77464, 5.45701
58, 0.0311263, 900, 2, 3.49142, 5.30017
45, 0.0340751, 200, 0, 1.4002, 0.158852
37, 0.0124505, 100, 0, 2.91505, 3.91138
14, 0.0209693, 800, 0, 3.67825, 6.1338
21, 0.00688055, 600, 0, 3.68385, 2.51598
68, 0.0140888, 900, 2, 9.46946, 9.6234
98, 0.0307987, 500, 1, 0.987919, 2.35984
11, 0.0193311, 700, 1, 5.07906, 5.07906
61, 0.0104847, 300, 0, 1.56406, 3.48734
94, 0.0311263, 100, 1, 3.12179, 0.79034
34, 0.0389898, 600, 0, 2.15499, 1.51955
41, 0.0635632, 600, 1, 4.22081, 2.15398
14, 0.0209693, 800, 1, 6.1338, 7.83802
33, 0.0337475, 900, 1, 6.854, 6.73419
43, 0.0399727, 600, 1, 3.58594, 4.49974
64, 0.0448874, 600, 2, 7.93966, 7.93966
77, 0.0661844, 800, 2, 1.44921, 1.44921
100, 0.0252287, 200, 2, 3.63059, 3.63059
42, 0.0271946, 500, 1, 2.48222, 3.66217
39, 0.0271946, 100, 2, 4.11208, 5.1995
42, 0.0271946, 500, 1, 3.66217, 3.58471
85, 0.0183481, 0, 0, 4.00362, 3.96235
62, 0.0271946, 600, 1, 2.88881, 5.11091
15, 0.0167099, 600, 0, 3.84587, 2.88563
29, 0.0281775, 400, 3, 7.13202, 7.13202
18, 0.0111399, 300, 1, 11.3733, 11.3733
24, 0.0383345, 400, 1, 2.74254, 2.74254
5, 0.0763414, 800, 6, 5.91344, 7.77065
49, 0.0678226, 400, 3, 2.12487, 2.12487
76, 0.0337475, 600, 0, 2.01028, 2.173
60, 0.0432492, 400, 1, 2.36471, 5.32193
58, 0.0311263, 900, 3, 5.30017, 5.83281
41, 0.0635632, 600, 0, 2.15398, 4.26317
8, 0.0226075, 200, 1, 6.41984, 5.67522
45, 0.0340751, 200, 0, 0.158852, 3.29577
20, 0.0576656, 100, 3, 5.81898, 5.81898
5, 0.0763414, 800, 6, 7.77065, 6.66219
99, 0.0553721, 500, 4, 4.95764, 6.03223
25, 0.0255563, 500, 1, 2.5149, 5.15087
27, 0.0271946, 500, 0, 1.70651, 4.43881
30, 0.0337475, 400, 1, 6.33312, 6.33312
71, 0.030471, 700, 1, 3.83345, 4.54906
81, 0.0527509, 800, 2, 3.47705, 3.47705
35, 0.0353857, 700, 1, 4.20318, 4.20318
52, 0.0249011, 700, 0, 3.10713, 5.45676
57, 0.0265393, 900, 1, 2.74513, 4.73928
94, 0.0311263, 100, 1, 0.79034, 2.05758
72, 0.0763414, 200, 3, 2.55594, 2.55594
98, 0.0307987, 500, 1, 2.35984, 2.19517
33, 0.0337475, 900, 1, 6.73419, 7.70342
63, 0.0570103, 200, 2, 4.68545, 4.49674
7, 0.0193311, 300, 3, 8.87706, 8.49987
33, 0.0337475, 900, 2, 7.70342, 5.11131
23, 0.0717543, 100, 4, 3.95917, 6.29201
98, 0.0307987, 500, 1, 2.19517, 2.33594
24, 0.0383345, 400, 1, 2.74254, 2.74254
84, 0.0340751, 0, 2, 4.23953, 4.23953
23, 0.0717543, 100, 5, 6.29201, 9.68657
27, 0.0271946, 500, 1, 4.43881, 6.80697
79, 0.0249011, 300, 1, 5.20502, 5.45306
32, 0.0268669, 300, 1, 3.34923, 3.34923
88, 0.0730649, 300, 5, 8.53782, 7.0724
52, 0.0249011, 700, 1, 5.45676, 4.89867
10, 0.0301434, 500, 2, 5.09133, 6.28348
39, 0.0271946, 100, 2, 5.1995, 4.75574
76, 0.0337475, 600, 0, 2.173, 3.45594
22, 0.0137611, 0, 0, 3.23258, 6.03455
88, 0.0730649, 300, 5, 7.0724, 5.0315
100, 0.0252287, 200, 3, 3.63059, 3.63059
61, 0.0104847, 300, 0, 3.48734, 2.59662
70, 0.0481639, 100, 2, 3.66142, 3.66142
96, 0.0796178, 300, 5, 4.68947, 4.39712
80, 0.036041, 500, 3, 6.98477, 9.12245
4, 0.0307987, 400, 1, 3.28751, 4.6298
26, 0.067495, 0, 3, 2.51356, 2.51356
9, 0.0455427, 700, 4, 4.57066, 3.98298
6, 0.0452151, 400, 4, 4.0992, 4.0992
21, 0.00688055, 600, 0, 2.51598, 1.43053
46, 0.0530786, 300, 3, 4.87339, 7.37208
46, 0.0530786, 300, 5, 7.37208, 7.77533
8, 0.0226075, 200, 1, 5.67522, 5.67522
39, 0.0271946, 100, 2, 4.75574, 5.58323
65, 0.0445598, 400, 0, 0.45157, 2.06411
32, 0.0268669, 300, 1, 3.34923, 4.97786
26, 0.067495, 0, 3, 2.51356, 2.51356
7, 0.0193311, 300, 3, 8.49987, 9.51652
49, 0.0678226, 400, 3, 2.12487, 4.5513
72, 0.0763414, 200, 3, 2.55594, 2.55594
99, 0.0553721, 500, 5, 6.03223, 6.91705
3, 0.0556997, 600, 2, 2.25538, 2.25538
64, 0.0448874, 600, 3, 7.93966, 7.86828
87, 0.0635632, 300, 5, 6.21879, 5.93211
16, 0.0324369, 100, 2, 4.11811, 4.11811
7, 0.0193311, 300, 3, 9.51652, 11.4486
15, 0.0167099, 600, 0, 2.88563, 3.41627
92, 0.0586485, 900, 1, 3.76633, 4.99435
56, 0.0134335, 200, 0, 2.94831, 5.68106
6, 0.0452151, 400, 4, 4.0992, 5.33711
94, 0.0311263, 100, 1, 2.05758, 1.33559
63, 0.0570103, 200, 2, 4.49674, 3.99142
98, 0.0307987, 500, 1, 2.33594, 3.09302
6, 0.0452151, 400, 4, 5.33711, 3.56333
89, 0.0439045, 300, 0, 0.881093, 0.830099
87, 0.0635632, 300, 4, 5.93211, 5.93211
7, 0.0193311, 300, 3, 11.4486, 14.0469
12, 0.0452151, 700, 2, 5.41695, 5.1643
44, 0.0206417, 200, 2, 4.18276, 4.07308
95, 0.0324369, 600, 1, 2.67662, 3.16805
1, 0.0435768, 600, 2, 5.95185, 7.0383
20, 0.0576656, 100, 3, 5.81898, 5.44257
48, 0.0311263, 0, 0, 3.37911, 3.37911
89, 0.0439045, 300, 0, 0.830099, 0.364631
16, 0.0324369, 100, 2, 4.11811, 3.8416
36, 0.0481639, 600, 6, 5.53257, 5.53257
63, 0.0570103, 200, 2, 3.99142, 2.34807
55, 0.0249011, 900, 2, 4.35994, 6.88115
74, 0.0399727, 400, 2, 5.53563, 5.53563
61, 0.0104847, 300, 0, 2.59662, 0.83561
4, 0.0307987, 400, 1, 4.6298, 3.49457
87, 0.0635632, 300, 4, 5.93211, 3.20901
23, 0.0717543, 100, 5, 9.68657, 11.3215
49, 0.0678226, 400, 4, 4.5513, 5.05335
58, 0.0311263, 900, 3, 5.83281, 6.2949
90, 0.0645461, 800, 7, 5.93553, 2.00857
74, 0.0399727, 400, 2, 5.53563, 8.62112
15, 0.0167099, 600, 0, 3.41627, 2.21898
49, 0.0678226, 400, 5, 5.05335, 2.15942
87, 0.0635632, 300, 3, 3.20901, 5.11225
45, 0.0340751, 200, 1, 3.29577, 2.35862
10, 0.0301434, 500, 2, 6.28348, 1.87653
71, 0.030471, 700, 1, 4.54906, 3.18055
47, 0.0281775, 700, 2, 4.47018, 6.00579
100, 0.0252287, 200, 3, 3.63059, 5.1663
3, 0.0556997, 600, 2, 2.25538, 3.43687
38, 0.0583209, 900, 0, 2.12429, 0.314057
52, 0.0249011, 700, 1, 4.89867, 6.32633
54, 0.0560274, 0, 2, 3.13206, 2.74593
72, 0.0763414, 200, 3, 2.55594, 2.93669
35, 0.0353857, 700, 1, 4.20318, 4.20318
44, 0.0206417, 200, 2, 4.07308, 4.59667
18, 0.0111399, 300, 2, 11.3733, 11.0133
3, 0.0556997, 600, 2, 3.43687, 3.73693
6, 0.0452151, 400, 3, 3.56333, 3.56333
69, 0.0422663, 900, 2, 4.12996, 3.72184
88, 0.0730649, 300, 4, 5.0315, 4.0374
56, 0.0134335, 200, 1, 5.68106, 7.67093
59, 0.00262116, 300, 0, 1.05861, 1.13431
6, 0.0452151, 400, 3, 3.56333, 4.50054
67, 0.0206417, 600, 2, 7.18193, 6.83516
3, 0.0556997, 600, 2, 3.73693, 2.23594
58, 0.0311263, 900, 4, 6.2949, 6.2949
92, 0.0586485, 900, 1, 4.99435, 6.03978
68, 0.0140888, 900, 2, 9.6234, 10.3986
46, 0.0530786, 300, 5, 7.77533, 7.77533
64, 0.0448874, 600, 4, 7.86828, 11.4799
76, 0.0337475, 600, 1, 3.45594, 3.64984
81, 0.0527509, 800, 2, 3.47705, 3.78071
56, 0.0134335, 200, 1, 7.67093, 7.67093
28, 0.0458704, 600, 1, 4.66441, 6.631
15, 0.0167099, 600, 0, 2.21898, 2.33459
87, 0.0635632, 300, 4, 5.11225, 8.63861
73, 0.041611, 800, 2, 10.4162, 10.6679
44, 0.0206417, 200, 2, 4.59667, 5.27316
48, 0.0311263, 0, 0, 3.37911, 3.37911
67, 0.0206417, 600, 3, 6.83516, 3.05095
83, 0.0435768, 500, 2, 3.25961, 2.98716
85, 0.0183481, 0, 1, 3.96235, 3.96235
4, 0.0307987, 400, 1, 3.49457, 4.33118
68, 0.0140888, 900, 2, 10.3986, 11.8705
31, 0.0386622, 800, 0, 1.79681, 2.36137
90, 0.0645461, 800, 2, 2.00857, 3.488
6, 0.0452151, 400, 4, 4.50054, 6.92373
40, 0.0556997, 0, 4, 4.55674, 4.55674
49, 0.0678226, 400, 3, 2.15942, 2.15942
75, 0.0337475, 200, 0, 1.60662, 5.28702
41, 0.0635632, 600, 1, 4.26317, 4.8259
15, 0.0167099, 600, 0, 2.33459, 4.93605
42, 0.0271946, 500, 1, 3.58471, 4.95795
100, 0.0252287, 200, 4, 5.1663, 6.34484
67, 0.0206417, 600, 0, 3.05095, 3.04149
71, 0.030471, 700, 0, 3.18055, 0.423497
83, 0.0435768, 500, 1, 2.98716, 5.79259
49, 0.0678226, 400, 3, 2.15942, 4.63569
17, 0.0281775, 600, 1, 3.07287, 3.07287
46, 0.0530786, 300, 5, 7.77533, 5.98163
79, 0.0249011, 300, 1, 5.45306, 6.88105
41, 0.0635632, 600, 1, 4.8259, 4.08523
54, 0.0560274, 0, 2, 2.74593, 2.74593
84, 0.0340751, 0, 3, 4.23953, 4.23953
95, 0.0324369, 600, 1, 3.16805, 3.70315
61, 0.0104847, 300, 0, 0.83561, 1.44596
88, 0.0730649, 300, 4, 4.0374, 5.6784
100, 0.0252287, 200, 4, 6.34484, 6.34484
66, 0.0235905, 0, 2, 5.5342, 5.5342
55, 0.0249011, 900, 3, 6.88115, 7.70436
12, 0.0452151, 700, 3, 5.1643, 5.26867
65, 0.0445598, 400, 0, 2.06411, 2.73755
96, 0.0796178, 300, 5, 4.39712, 4.39712
83, 0.0435768, 500, 3, 5.79259, 9.2577
45, 0.0340751, 200, 0, 2.35862, 2.40156
22, 0.0137611, 0, 2, 6.03455, 6.03455
93, 0.0294881, 100, 0, 7.67961, 5.61771
4, 0.0307987, 400, 1, 4.33118, 6.8032
85, 0.0183481, 0, 1, 3.96235, 7.1395
96, 0.0796178, 300, 5, 4.39712, 4.39712
87, 0.0635632, 300, 5, 8.63861, 8.51471
73, 0.041611, 800, 4, 10.6679, 11.9488
52, 0.0249011, 700, 2, 6.32633, 6.83267
71, 0.030471, 700, 0, 0.423497, 0.95367
36, 0.0481639, 600, 5, 5.53257, 5.53257
65, 0.0445598, 400, 1, 2.73755, 3.26421
55, 0.0249011, 900, 3, 7.70436, 7.70436
20, 0.0576656, 100, 2, 5.44257, 5.44257
99, 0.0553721, 500, 5, 6.91705, 8.20913
80, 0.036041, 500, 3, 9.12245, 10.2603
11, 0.0193311, 700, 1, 5.07906, 5.57113
71, 0.030471, 700, 0, 0.95367, 2.65864
73, 0.041611, 800, 4, 11.9488, 10.9003
68, 0.0140888, 900, 2, 11.8705, 11.2666
90, 0.0645461, 800, 3, 3.488, 4.93825
31, 0.0386622, 800, 0, 2.36137, 2.02349
66, 0.0235905, 0, 2, 5.5342, 5.5342
87, 0.0635632, 300, 5, 8.51471, 11.4249
1, 0.0435768, 600, 4, 7.0383, 7.0383
48, 0.0311263, 0, 0, 3.37911, 3.37911
51, 0.0520956, 300, 0, 0.816495, 2.603
44, 0.0206417, 200, 2, 5.27316, 3.59432
77, 0.0661844, 800, 2, 1.44921, 1.77084
100, 0.0252287, 200, 4, 6.34484, 5.91862
49, 0.0678226, 400, 4, 4.63569, 5.11164
35, 0.0353857, 700, 1, 4.20318, 2.18442
24, 0.0383345, 400, 1, 2.74254, 2.74254
88, 0.0730649, 300, 5, 5.6784, 7.53933
59, 0.00262116, 300, 0, 1.13431, 2.68557
2, 0.0717543, 600, 0, 0.256517, 2.20338
79, 0.0249011, 300, 1, 6.88105, 7.61508
89, 0.0439045, 300, 0, 0.364631, 0.326473
48, 0.0311263, 0, 0, 3.37911, 5.56154
88, 0.0730649, 300, 6, 7.53933, 7.22502
28, 0.0458704, 600, 1, 6.631, 6.61567
22, 0.0137611, 0, 2, 6.03455, 2.69596
23, 0.0717543, 100, 6, 11.3215, 8.68823
17, 0.0281775, 600, 1, 3.07287, 4.71584
34, 0.0389898, 600, 0, 1.51955, 2.5712
42, 0.0271946, 500, 3, 4.95795, 6.22226
90, 0.0645461, 800, 6, 4.93825, 8.58242
1, 0.0435768, 600, 5, 7.0383, 6.11906
6, 0.0452151, 400, 5, 6.92373, 7.88578
32, 0.0268669, 300, 1, 4.97786, 5.76994
47, 0.0281775, 700, 2, 6.00579, 6.19859
90, 0.0645461, 800, 7, 8.58242, 6.83298
100, 0.0252287, 200, 4, 5.91862, 5.29376
37, 0.0124505, 100, 0, 3.91138, 3.84753
92, 0.0586485, 900, 4, 6.03978, 4.50657
55, 0.0249011, 900, 3, 7.70436, 7.36747
84, 0.0340751, 0, 3, 4.23953, 4.23953
87, 0.0635632, 300, 4, 11.4249, 8.4857
98, 0.0307987, 500, 1, 3.09302, 2.97755
6, 0.0452151, 400, 5, 7.88578, 9.64194
9, 0.0455427, 700, 4, 3.98298, 5.71429
6, 0.0452151, 400, 5, 9.64194, 9.03445
9, 0.0455427, 700, 4, 5.71429, 6.2875
11, 0.0193311, 700, 1, 5.57113, 6.05085
33, 0.0337475, 900, 1, 5.11131, 6.19757
31, 0.0386622, 800, 0, 2.02349, 5.9681
42, 0.0271946, 500, 3, 6.22226, 7.62414
11, 0.0193311, 700, 2, 6.05085, 6.05085
68, 0.0140888, 900, 2, 11.2666, 9.7658
7, 0.0193311, 300, 4, 14.0469, 14.6774
1, 0.0435768, 600, 3, 6.11906, 5.65722
38, 0.0583209, 900, 0, 0.314057, 2.9514
92, 0.0586485, 900, 2, 4.50657, 4.59387
32, 0.0268669, 300, 1, 5.76994, 3.85677
5, 0.0763414, 800, 6, 6.66219, 4.44375
96, 0.0796178, 300, 5, 4.39712, 4.39712
50, 0.0121229, 200, 0, 2.78656, 1.38489
28, 0.0458704, 600, 1, 6.61567, 2.53199
39, 0.0271946, 100, 3, 5.58323, 5.74423
7, 0.0193311, 300, 4, 14.6774, 17.2244
30, 0.0337475, 400, 2, 6.33312, 8.10708
50, 0.0121229, 200, 0, 1.38489, 3.57424
68, 0.0140888, 900, 2, 9.7658, 7.70459
40, 0.0556997, 0, 4, 4.55674, 4.21255
64, 0.0448874, 600, 5, 11.4799, 12.8602
24, 0.0383345, 400, 1, 2.74254, 3.1291
45, 0.0340751, 200, 1, 2.40156, 2.40156
18, 0.0111399, 300, 1, 11.0133, 9.42424
43, 0.0399727, 600, 3, 4.49974, 7.31437
70, 0.0481639, 100, 2, 3.66142, 3.66142
23, 0.0717543, 100, 6, 8.68823, 8.85453
59, 0.00262116, 300, 0, 2.68557, 2.68557
12, 0.0452151, 700, 3, 5.26867, 9.00629
57, 0.0265393, 900, 1, 4.73928, 7.03162
81, 0.0527509, 800, 3, 3.78071, 3.52335
47, 0.0281775, 700, 2, 6.19859, 5.06511
16, 0.0324369, 100, 2, 3.8416, 3.8416
64, 0.0448874, 600, 5, 12.8602, 10.8227
84, 0.0340751, 0, 3, 4.23953, 4.23953
56, 0.0134335, 200, 1, 7.67093, 7.9253
12, 0.0452151, 700, 4, 9.00629, 6.39839
85, 0.0183481, 0, 2, 7.1395, 6.19188
37, 0.0124505, 100, 0, 3.84753, 3.84753
3, 0.0556997, 600, 2, 2.23594, 2.23594
86, 0.0271946, 700, 1, 4.37571, 1.9707
45, 0.0340751, 200, 1, 2.40156, 5.22905
69, 0.0422663, 900, 2, 3.72184, 4.59684
18, 0.0111399, 300, 2, 9.42424, 10.8711
42, 0.0271946, 500, 3, 7.62414, 9.12252
54, 0.0560274, 0, 2, 2.74593, 5.00247
88, 0.0730649, 300, 6, 7.22502, 9.31853
80, 0.036041, 500, 4, 10.2603, 13.1341
87, 0.0635632, 300, 5, 8.4857, 8.4857
4, 0.0307987, 400, 2, 6.8032, 7.19073
11, 0.0193311, 700, 2, 6.05085, 7.40486
48, 0.0311263, 0, 1, 5.56154, 5.56154
14, 0.0209693, 800, 3, 7.83802, 3.95898
69, 0.0422663, 900, 2, 4.59684, 2.45021
58, 0.0311263, 900, 4, 6.2949, 6.29641
89, 0.0439045, 300, 0, 0.326473, 0.49107
32, 0.0268669, 300, 1, 3.85677, 9.48687
11, 0.0193311, 700, 2, 7.40486, 8.0389
36, 0.0481639, 600, 5, 5.53257, 4.85324
49, 0.0678226, 400, 5, 5.11164, 5.11164
98, 0.0307987, 500, 1, 2.97755, 2.58
14, 0.0209693, 800, 0, 3.95898, 3.11715
83, 0.0435768, 500, 4, 9.2577, 10.8512
21, 0.00688055, 600, 0, 1.43053, 2.17417
23, 0.0717543, 100, 6, 8.85453, 11.4144
45, 0.0340751, 200, 1, 5.22905, 5.22905
55, 0.0249011, 900, 4, 7.36747, 9.5752
73, 0.041611, 800, 4, 10.9003, 9.01433
67, 0.0206417, 600, 0, 3.04149, 3.63918
96, 0.0796178, 300, 5, 4.39712, 4.59988
23, 0.0717543, 100, 6, 11.4144, 10.3968
23, 0.0717543, 100, 6, 10.3968, 9.4755
85, 0.0183481, 0, 2, 6.19188, 6.19188
19, 0.00688055, 100, 0, 3.48453, 4.15898
26, 0.067495, 0, 3, 2.51356, 2.51356
76, 0.0337475, 600, 1, 3.64984, 5.27437
20, 0.0576656, 100, 2, 5.44257, 7.65763
54, 0.0560274, 0, 5, 5.00247, 5.00247
44, 0.0206417, 200, 2, 3.59432, 4.8217
8, 0.0226075, 200, 3, 5.67522, 5.828
100, 0.0252287, 200, 4, 5.29376, 6.86205
6, 0.0452151, 400, 5, 9.03445, 6.38584
73, 0.041611, 800, 4, 9.01433, 10.7521
81, 0.0527509, 800, 2, 3.52335, 8.32975
