35, 0.0327645, 700, 0, 1.14293, 1.38774
15, 0.00982936, 600, 0, 4.19676, 6.86993
16, 0.0311263, 100, 2, 4.11811, 4.11811
30, 0.0311263, 400, 2, 6.33312, 4.60059
47, 0.0242458, 700, 2, 4.47018, 6.8106
88, 0.0648738, 300, 2, 2.78638, 4.08433
29, 0.0255563, 400, 1, 7.57359, 7.26169
3, 0.0527509, 600, 1, 2.25538, 4.5985
33, 0.0226075, 900, 1, 2.8782, 4.33995
61, 0.00655291, 300, 0, 2.54103, 2.42459
68, 0.0127782, 900, 1, 5.80538, 6.58896
32, 0.0255563, 300, 0, 3.40616, 0.105504
15, 0.00982936, 600, 0, 6.86993, 4.76568
54, 0.0488192, 0, 2, 4.43669, 4.43669
40, 0.051768, 0, 1, 2.17078, 3.58902
83, 0.0370239, 500, 1, 1.83145, 2.25003
84, 0.0298157, 0, 1, 4.23953, 4.23953
67, 0.0206417, 600, 0, 5.7901, 7.05859
73, 0.0403004, 800, 2, 6.26742, 7.56896
25, 0.0229352, 500, 1, 2.5149, 2.5149
74, 0.0340751, 400, 1, 4.3244, 4.06276
17, 0.0255563, 600, 1, 3.07287, 3.07287
88, 0.0648738, 300, 3, 4.08433, 4.19381
84, 0.0298157, 0, 1, 4.23953, 1.7277
22, 0.00819114, 0, 0, 4.41033, 3.06271
26, 0.0593038, 0, 2, 3.66655, 1.43625
27, 0.0219522, 500, 0, 1.89006, 1.89006
37, 0.00393174, 100, 0, 1.85529, 1.46971
57, 0.0226075, 900, 1, 4.52329, 3.11912
87, 0.0606144, 300, 1, 3.90338, 3.46836
8, 0.0167099, 200, 0, 2.50458, 4.47307
3, 0.0527509, 600, 2, 4.5985, 3.45725
36, 0.0412833, 600, 1, 3.52149, 1.36986
38, 0.0396451, 900, 0, 0.852072, 0.0595486
52, 0.014744, 700, 0, 4.93608, 5.29927
74, 0.0340751, 400, 1, 4.06276, 6.35837
23, 0.067495, 100, 4, 3.95917, 4.82827
60, 0.0419386, 400, 0, 1.50826, 3.28422
75, 0.0180205, 200, 0, 1.60662, 1.89664
92, 0.0383345, 900, 1, 5.80272, 4.29532
72, 0.072082, 200, 2, 2.63131, 2.0945
29, 0.0255563, 400, 1, 7.26169, 8.46559
40, 0.051768, 0, 2, 3.58902, 3.58902
88, 0.0648738, 300, 3, 4.19381, 6.47355
45, 0.0255563, 200, 0, 1.18158, 0.666107
54, 0.0488192, 0, 2, 4.43669, 3.75208
5, 0.0733926, 800, 4, 3.99189, 6.9279
55, 0.0219522, 900, 0, 0.726817, 1.82526
97, 0.0235905, 0, 0, 2.78645, 2.78645
22, 0.00819114, 0, 0, 3.06271, 3.06271
60, 0.0419386, 400, 1, 3.28422, 3.28422
13, 0.0196587, 400, 0, 2.86955, 3.20764
33, 0.0226075, 900, 1, 4.33995, 3.9836
30, 0.0311263, 400, 2, 4.60059, 6.07803
51, 0.0465256, 300, 0, 0.816495, 1.17117
74, 0.0340751, 400, 1, 6.35837, 8.74021
98, 0.021297, 500, 1, 1.01116, 1.01116
62, 0.025884, 600, 0, 1.23407, 0.624405
71, 0.0262116, 700, 0, 1.67615, 0.995121
54, 0.0488192, 0, 2, 3.75208, 3.75208
87, 0.0606144, 300, 1, 3.46836, 9.57055
91, 0.046198, 800, 2, 5.70289, 4.47247
2, 0.0560274, 600, 3, 3.56776, 2.90095
8, 0.0167099, 200, 1, 4.47307, 6.24389
18, 0.00524233, 300, 0, 13.0893, 14.8056
82, 0.0648738, 500, 0, 2.77464, 4.8796
21, 0.00556997, 600, 0, 4.19307, 4.48404
44, 0.0150717, 200, 0, 3.33033, 2.03991
23, 0.067495, 100, 4, 4.82827, 4.7231
34, 0.0271946, 600, 0, 2.30083, 4.51714
38, 0.0396451, 900, 0, 0.0595486, 2.53738
5, 0.0733926, 800, 4, 6.9279, 7.5085
36, 0.0412833, 600, 0, 1.36986, 0.738177
16, 0.0311263, 100, 2, 4.11811, 5.2144
28, 0.0432492, 600, 2, 3.38976, 3.38976
99, 0.0501297, 500, 2, 3.87112, 3.87112
60, 0.0419386, 400, 2, 3.28422, 3.28422
10, 0.025884, 500, 2, 4.57254, 6.36659
78, 0.0134335, 100, 0, 2.57947, 4.47916
4, 0.0226075, 400, 0, 2.07603, 2.03614
85, 0.0124505, 0, 0, 3.45576, 3.07968
95, 0.0311263, 600, 2, 4.57423, 4.08126
66, 0.0167099, 0, 1, 5.57914, 5.57914
29, 0.0255563, 400, 1, 8.46559, 6.61589
30, 0.0311263, 400, 2, 6.07803, 5.76248
6, 0.0399727, 400, 3, 4.0992, 6.93157
68, 0.0127782, 900, 1, 6.58896, 3.47822
2, 0.0560274, 600, 2, 2.90095, 2.90095
25, 0.0229352, 500, 1, 2.5149, 2.5149
69, 0.0353857, 900, 1, 3.18251, 2.71318
86, 0.0229352, 700, 1, 3.89593, 6.25342
81, 0.0501297, 800, 1, 3.47705, 3.38978
88, 0.0648738, 300, 4, 6.47355, 9.67221
15, 0.00982936, 600, 0, 4.76568, 4.37057
29, 0.0255563, 400, 1, 6.61589, 9.5997
84, 0.0298157, 0, 1, 1.7277, 1.7277
15, 0.00982936, 600, 0, 4.37057, 2.14889
39, 0.0176929, 100, 0, 3.72589, 3.70506
24, 0.0294881, 400, 0, 1.54088, 0.571659
82, 0.0648738, 500, 1, 4.8796, 4.99811
8, 0.0167099, 200, 1, 6.24389, 5.28462
38, 0.0396451, 900, 0, 2.53738, 5.10185
43, 0.0370239, 600, 1, 3.48771, 5.65081
76, 0.0209693, 600, 0, 0.0843418, 0.903128
20, 0.0475086, 100, 0, 3.26146, 4.83369
55, 0.0219522, 900, 0, 1.82526, 1.23298
75, 0.0180205, 200, 0, 1.89664, 1.64469
100, 0.0226075, 200, 2, 4.85707, 4.85707
14, 0.0121229, 800, 0, 2.82548, 3.70935
57, 0.0226075, 900, 1, 3.11912, 0.833475
23, 0.067495, 100, 4, 4.7231, 4.7231
34, 0.0271946, 600, 1, 4.51714, 5.02016
61, 0.00655291, 300, 0, 2.42459, 3.06513
90, 0.0645461, 800, 4, 4.68257, 4.8271
26, 0.0593038, 0, 2, 1.43625, 1.43625
46, 0.0386622, 300, 4, 5.60404, 4.74787
26, 0.0593038, 0, 2, 1.43625, 1.43625
42, 0.0245734, 500, 0, 3.4448, 2.87668
64, 0.0288328, 600, 0, 3.74358, 5.6725
31, 0.0239181, 800, 0, 1.87196, 1.72277
42, 0.0245734, 500, 0, 2.87668, 3.77396
68, 0.0127782, 900, 0, 3.47822, 1.32785
37, 0.00393174, 100, 0, 1.46971, 1.46971
39, 0.0176929, 100, 0, 3.70506, 2.38715
43, 0.0370239, 600, 2, 5.65081, 5.11211
5, 0.0733926, 800, 4, 7.5085, 7.69864
89, 0.0307987, 300, 0, 1.68702, 4.07494
6, 0.0399727, 400, 4, 6.93157, 6.50692
14, 0.0121229, 800, 0, 3.70935, 3.70935
25, 0.0229352, 500, 1, 2.5149, 2.26769
46, 0.0386622, 300, 4, 4.74787, 4.74787
19, 0.00262116, 100, 0, 2.77693, 2.77693
39, 0.0176929, 100, 0, 2.38715, 7.38278
93, 0.0206417, 100, 0, 4.34434, 1.34002
10, 0.025884, 500, 2, 6.36659, 8.1882
50, 0.00950172, 200, 0, 2.78656, 7.2112
90, 0.0645461, 800, 4, 4.8271, 5.66804
38, 0.0396451, 900, 1, 5.10185, 3.1033
93, 0.0206417, 100, 0, 1.34002, 0.630576
99, 0.0501297, 500, 2, 3.87112, 3.87112
77, 0.0475086, 800, 2, 1.44921, 1.44921
60, 0.0419386, 400, 2, 3.28422, 3.28422
85, 0.0124505, 0, 0, 3.07968, 3.07968
2, 0.0560274, 600, 2, 2.90095, 2.84295
51, 0.0465256, 300, 0, 1.17117, 1.03071
97, 0.0235905, 0, 0, 2.78645, 2.58433
64, 0.0288328, 600, 2, 5.6725, 3.4942
95, 0.0311263, 600, 2, 4.08126, 5.97614
40, 0.051768, 0, 2, 3.58902, 3.58902
42, 0.0245734, 500, 0, 3.77396, 3.00449
96, 0.066512, 300, 1, 1.46216, 1.84651
36, 0.0412833, 600, 0, 0.738177, 1.38536
59, 0.00262116, 300, 0, 0.996226, 0.0329744
78, 0.0134335, 100, 0, 4.47916, 10.7395
31, 0.0239181, 800, 0, 1.72277, 1.29495
47, 0.0242458, 700, 2, 6.8106, 10.0653
11, 0.0121229, 700, 0, 0.816352, 4.27309
26, 0.0593038, 0, 2, 1.43625, 1.43625
67, 0.0206417, 600, 1, 7.05859, 4.49566
27, 0.0219522, 500, 0, 1.89006, 4.09283
17, 0.0255563, 600, 1, 3.07287, 0.858719
31, 0.0239181, 800, 0, 1.29495, 4.04553
37, 0.00393174, 100, 0, 1.46971, 1.46971
47, 0.0242458, 700, 2, 10.0653, 9.36806
30, 0.0311263, 400, 2, 5.76248, 5.76248
40, 0.051768, 0, 2, 3.58902, 3.58902
36, 0.0412833, 600, 0, 1.38536, 0.887992
58, 0.0311263, 900, 0, 1.65731, 1.73968
90, 0.0645461, 800, 4, 5.66804, 5.12212
87, 0.0606144, 300, 2, 9.57055, 9.29527
88, 0.0648738, 300, 5, 9.67221, 9.58257
100, 0.0226075, 200, 2, 4.85707, 4.63284
1, 0.0278499, 600, 0, 0.321593, 1.54509
31, 0.0239181, 800, 0, 4.04553, 2.56837
39, 0.0176929, 100, 0, 7.38278, 5.74502
39, 0.0176929, 100, 0, 5.74502, 6.35319
94, 0.0199864, 100, 1, 3.12179, 4.79283
50, 0.00950172, 200, 1, 7.2112, 7.2112
60, 0.0419386, 400, 2, 3.28422, 3.28422
39, 0.0176929, 100, 0, 6.35319, 6.71273
67, 0.0206417, 600, 0, 4.49566, 2.44301
81, 0.0501297, 800, 1, 3.38978, 5.07884
86, 0.0229352, 700, 2, 6.25342, 7.53731
56, 0.0108123, 200, 1, 7.24759, 4.72642
71, 0.0262116, 700, 0, 0.995121, 3.36262
80, 0.0347304, 500, 1, 3.3625, 2.97124
89, 0.0307987, 300, 0, 4.07494, 3.24481
16, 0.0311263, 100, 2, 5.2144, 5.15388
59, 0.00262116, 300, 0, 0.0329744, 1.09664
16, 0.0311263, 100, 2, 5.15388, 6.03257
61, 0.00655291, 300, 0, 3.06513, 2.49671
84, 0.0298157, 0, 1, 1.7277, 1.7277
9, 0.0294881, 700, 2, 4.29281, 5.18457
42, 0.0245734, 500, 0, 3.00449, 3.49992
34, 0.0271946, 600, 2, 5.02016, 5.02016
83, 0.0370239, 500, 1, 2.25003, 2.49191
48, 0.0193311, 0, 0, 3.05527, 0.521367
94, 0.0199864, 100, 1, 4.79283, 2.52828
34, 0.0271946, 600, 2, 5.02016, 5.93246
66, 0.0167099, 0, 1, 5.57914, 5.57914
22, 0.00819114, 0, 0, 3.06271, 3.06271
79, 0.0206417, 300, 0, 3.11986, 3.35242
83, 0.0370239, 500, 1, 2.49191, 2.75371
18, 0.00524233, 300, 0, 14.8056, 13.7368
44, 0.0150717, 200, 0, 2.03991, 0.459834
16, 0.0311263, 100, 2, 6.03257, 6.03257
64, 0.0288328, 600, 0, 3.4942, 3.4031
60, 0.0419386, 400, 2, 3.28422, 3.27956
32, 0.0255563, 300, 0, 0.105504, 2.11666
33, 0.0226075, 900, 0, 3.9836, 4.42215
20, 0.0475086, 100, 1, 4.83369, 5.39061
88, 0.0648738, 300, 5, 9.58257, 11.0233
35, 0.0327645, 700, 0, 1.38774, 0.174326
43, 0.0370239, 600, 2, 5.11211, 5.11211
5, 0.0733926, 800, 4, 7.69864, 10.0422
13, 0.0196587, 400, 1, 3.20764, 3.20764
20, 0.0475086, 100, 1, 5.39061, 6.89626
26, 0.0593038, 0, 2, 1.43625, 1.43625
3, 0.0527509, 600, 2, 3.45725, 2.41188
20, 0.0475086, 100, 2, 6.89626, 6.97693
28, 0.0432492, 600, 2, 3.38976, 2.49227
15, 0.00982936, 600, 0, 2.14889, 4.54027
89, 0.0307987, 300, 0, 3.24481, 2.08826
66, 0.0167099, 0, 1, 5.57914, 5.57914
20, 0.0475086, 100, 2, 6.97693, 6.97693
5, 0.0733926, 800, 5, 10.0422, 8.42367
45, 0.0255563, 200, 0, 0.666107, 0.666107
65, 0.0321093, 400, 0, 2.22628, 2.22628
76, 0.0209693, 600, 0, 0.903128, 2.40938
90, 0.0645461, 800, 5, 5.12212, 6.90554
64, 0.0288328, 600, 0, 3.4031, 1.30053
70, 0.0337475, 100, 2, 3.66142, 4.67673
80, 0.0347304, 500, 1, 2.97124, 2.86828
33, 0.0226075, 900, 0, 4.42215, 5.80926
26, 0.0593038, 0, 2, 1.43625, 1.43625
47, 0.0242458, 700, 2, 9.36806, 6.90042
21, 0.00556997, 600, 0, 4.48404, 3.163
4, 0.0226075, 400, 0, 2.03614, 2.35104
28, 0.0432492, 600, 0, 2.49227, 2.26019
46, 0.0386622, 300, 4, 4.74787, 6.03236
75, 0.0180205, 200, 0, 1.64469, 3.94635
45, 0.0255563, 200, 0, 0.666107, 1.07038
24, 0.0294881, 400, 0, 0.571659, 0.01606
92, 0.0383345, 900, 1, 4.29532, 5.96008
9, 0.0294881, 700, 3, 5.18457, 6.20056
14, 0.0121229, 800, 0, 3.70935, 2.08574
93, 0.0206417, 100, 0, 0.630576, 0.0959327
16, 0.0311263, 100, 2, 6.03257, 6.03257
94, 0.0199864, 100, 1, 2.52828, 4.72121
38, 0.0396451, 900, 1, 3.1033, 5.15537
62, 0.025884, 600, 0, 0.624405, 3.36776
70, 0.0337475, 100, 2, 4.67673, 4.67673
27, 0.0219522, 500, 0, 4.09283, 4.09283
68, 0.0127782, 900, 0, 1.32785, 2.63803
26, 0.0593038, 0, 2, 1.43625, 1.43625
61, 0.00655291, 300, 0, 2.49671, 4.46578
21, 0.00556997, 600, 0, 3.163, 0.358685
31, 0.0239181, 800, 0, 2.56837, 4.2354
7, 0.0111399, 300, 1, 4.6463, 7.65848
88, 0.0648738, 300, 5, 11.0233, 11.0233
9, 0.0294881, 700, 3, 6.20056, 6.00336
60, 0.0419386, 400, 2, 3.27956, 3.27956
84, 0.0298157, 0, 1, 1.7277, 1.7277
24, 0.0294881, 400, 0, 0.01606, 4.01814
18, 0.00524233, 300, 0, 13.7368, 15.3241
43, 0.0370239, 600, 3, 5.11211, 5.11211
7, 0.0111399, 300, 2, 7.65848, 7.69637
67, 0.0206417, 600, 0, 2.44301, 0.889866
61, 0.00655291, 300, 0, 4.46578, 5.01691
80, 0.0347304, 500, 1, 2.86828, 2.52925
18, 0.00524233, 300, 0, 15.3241, 14.6993
25, 0.0229352, 500, 1, 2.26769, 2.26769
3, 0.0527509, 600, 2, 2.41188, 2.41188
32, 0.0255563, 300, 0, 2.11666, 1.51894
54, 0.0488192, 0, 2, 3.75208, 3.75208
99, 0.0501297, 500, 2, 3.87112, 4.52005
97, 0.0235905, 0, 0, 2.58433, 1.50839
90, 0.0645461, 800, 6, 6.90554, 6.90554
38, 0.0396451, 900, 1, 5.15537, 8.26161
63, 0.0514403, 200, 1, 4.68545, 4.55724
31, 0.0239181, 800, 2, 4.2354, 4.2354
45, 0.0255563, 200, 0, 1.07038, 0.276705
56, 0.0108123, 200, 1, 4.72642, 4.72642
17, 0.0255563, 600, 0, 0.858719, 1.23649
50, 0.00950172, 200, 1, 7.2112, 7.55349
13, 0.0196587, 400, 1, 3.20764, 1.79198
97, 0.0235905, 0, 0, 1.50839, 1.50839
13, 0.0196587, 400, 0, 1.79198, 3.65947
30, 0.0311263, 400, 2, 5.76248, 5.80688
97, 0.0235905, 0, 0, 1.50839, 1.50839
81, 0.0501297, 800, 1, 5.07884, 5.64175
43, 0.0370239, 600, 3, 5.11211, 5.11211
92, 0.0383345, 900, 3, 5.96008, 3.98137
94, 0.0199864, 100, 1, 4.72121, 3.63616
24, 0.0294881, 400, 0, 4.01814, 4.95883
77, 0.0475086, 800, 2, 1.44921, 1.44921
12, 0.0252287, 700, 0, 1.89252, 0.618607
87, 0.0606144, 300, 3, 9.29527, 12.7051
42, 0.0245734, 500, 1, 3.49992, 3.49992
49, 0.066512, 400, 1, 2.12487, 0.796603
51, 0.0465256, 300, 0, 1.03071, 2.48105
78, 0.0134335, 100, 3, 10.7395, 10.7395
49, 0.066512, 400, 1, 0.796603, 0.796603
75, 0.0180205, 200, 1, 3.94635, 3.94635
71, 0.0262116, 700, 0, 3.36262, 5.0735
52, 0.014744, 700, 0, 5.29927, 4.11951
96, 0.066512, 300, 2, 1.84651, 2.14702
15, 0.00982936, 600, 0, 4.54027, 4.21109
51, 0.0465256, 300, 1, 2.48105, 2.08881
52, 0.014744, 700, 0, 4.11951, 5.40202
65, 0.0321093, 400, 0, 2.22628, 0.357782
68, 0.0127782, 900, 0, 2.63803, 3.04393
43, 0.0370239, 600, 3, 5.11211, 4.7138
50, 0.00950172, 200, 1, 7.55349, 8.93802
76, 0.0209693, 600, 0, 2.40938, 1.67205
75, 0.0180205, 200, 1, 3.94635, 5.05202
53, 0.0137611, 500, 0, 1.89577, 1.2019
21, 0.00556997, 600, 0, 0.358685, 0.222942
26, 0.0593038, 0, 2, 1.43625, 1.43625
42, 0.0245734, 500, 1, 3.49992, 2.68679
23, 0.067495, 100, 4, 4.7231, 6.25224
50, 0.00950172, 200, 1, 8.93802, 8.42649
58, 0.0311263, 900, 0, 1.73968, 2.24667
5, 0.0733926, 800, 5, 8.42367, 6.51563
29, 0.0255563, 400, 2, 9.5997, 11.6228
41, 0.0340751, 600, 0, 2.59746, 3.87295
62, 0.025884, 600, 1, 3.36776, 3.36776
95, 0.0311263, 600, 2, 5.97614, 5.97614
60, 0.0419386, 400, 2, 3.27956, 4.62923
68, 0.0127782, 900, 0, 3.04393, 1.89491
37, 0.00393174, 100, 0, 1.46971, 1.46971
42, 0.0245734, 500, 1, 2.68679, 3.22311
91, 0.046198, 800, 3, 4.47247, 2.06848
16, 0.0311263, 100, 2, 6.03257, 6.76392
18, 0.00524233, 300, 0, 14.6993, 18.0199
82, 0.0648738, 500, 3, 4.99811, 3.11064
22, 0.00819114, 0, 0, 3.06271, 3.06271
47, 0.0242458, 700, 2, 6.90042, 5.93053
83, 0.0370239, 500, 1, 2.75371, 4.23401
20, 0.0475086, 100, 3, 6.97693, 8.35522
25, 0.0229352, 500, 1, 2.26769, 4.90005
82, 0.0648738, 500, 2, 3.11064, 3.55062
22, 0.00819114, 0, 0, 3.06271, 2.86355
51, 0.0465256, 300, 1, 2.08881, 5.11528
52, 0.014744, 700, 0, 5.40202, 5.28075
90, 0.0645461, 800, 6, 6.90554, 8.29648
15, 0.00982936, 600, 0, 4.21109, 3.84181
55, 0.0219522, 900, 0, 1.23298, 3.85618
69, 0.0353857, 900, 1, 2.71318, 4.10774
34, 0.0271946, 600, 3, 5.93246, 4.39288
56, 0.0108123, 200, 1, 4.72642, 6.59946
37, 0.00393174, 100, 0, 1.46971, 1.46971
81, 0.0501297, 800, 1, 5.64175, 3.41655
15, 0.00982936, 600, 0, 3.84181, 4.83457
74, 0.0340751, 400, 2, 8.74021, 8.98496
43, 0.0370239, 600, 3, 4.7138, 4.7138
62, 0.025884, 600, 1, 3.36776, 3.12818
35, 0.0327645, 700, 0, 0.174326, 1.70184
6, 0.0399727, 400, 4, 6.50692, 6.74117
85, 0.0124505, 0, 0, 3.07968, 0.122542
13, 0.0196587, 400, 2, 3.65947, 3.65947
57, 0.0226075, 900, 0, 0.833475, 2.3068
92, 0.0383345, 900, 1, 3.98137, 3.61354
92, 0.0383345, 900, 1, 3.61354, 6.43453
3, 0.0527509, 600, 2, 2.41188, 3.18174
52, 0.014744, 700, 0, 5.28075, 5.19092
16, 0.0311263, 100, 2, 6.76392, 7.05011
38, 0.0396451, 900, 3, 8.26161, 9.02493
86, 0.0229352, 700, 1, 7.53731, 9.49293
94, 0.0199864, 100, 1, 3.63616, 4.40904
17, 0.0255563, 600, 0, 1.23649, 2.70625
74, 0.0340751, 400, 2, 8.98496, 12.5315
70, 0.0337475, 100, 2, 4.67673, 4.17106
72, 0.072082, 200, 2, 2.0945, 1.43287
47, 0.0242458, 700, 2, 5.93053, 4.05332
98, 0.021297, 500, 1, 1.01116, 2.25996
87, 0.0606144, 300, 3, 12.7051, 14.0923
1, 0.0278499, 600, 0, 1.54509, 4.1435
58, 0.0311263, 900, 0, 2.24667, 1.31634
49, 0.066512, 400, 1, 0.796603, 1.9463
65, 0.0321093, 400, 0, 0.357782, 2.25451
32, 0.0255563, 300, 0, 1.51894, 4.52804
69, 0.0353857, 900, 1, 4.10774, 3.50809
33, 0.0226075, 900, 1, 5.80926, 8.49262
28, 0.0432492, 600, 0, 2.26019, 0.173644
92, 0.0383345, 900, 5, 6.43453, 6.96787
23, 0.067495, 100, 4, 6.25224, 5.90632
85, 0.0124505, 0, 0, 0.122542, 0.122542
92, 0.0383345, 900, 5, 6.96787, 7.07528
15, 0.00982936, 600, 0, 4.83457, 2.79624
40, 0.051768, 0, 2, 3.58902, 3.58902
35, 0.0327645, 700, 0, 1.70184, 2.13245
97, 0.0235905, 0, 0, 1.50839, 1.50839
51, 0.0465256, 300, 4, 5.11528, 5.11528
14, 0.0121229, 800, 0, 2.08574, 0.56851
22, 0.00819114, 0, 0, 2.86355, 2.86355
39, 0.0176929, 100, 2, 6.71273, 6.71273
57, 0.0226075, 900, 1, 2.3068, 2.03348
76, 0.0209693, 600, 0, 1.67205, 4.13137
55, 0.0219522, 900, 1, 3.85618, 8.30634
18, 0.00524233, 300, 1, 18.0199, 16.7769
22, 0.00819114, 0, 0, 2.86355, 2.86355
33, 0.0226075, 900, 3, 8.49262, 8.49262
81, 0.0501297, 800, 1, 3.41655, 4.492
13, 0.0196587, 400, 2, 3.65947, 3.65947
72, 0.072082, 200, 2, 1.43287, 1.43287
50, 0.00950172, 200, 1, 8.42649, 8.12571
75, 0.0180205, 200, 1, 5.05202, 4.32521
99, 0.0501297, 500, 3, 4.52005, 4.52005
60, 0.0419386, 400, 2, 4.62923, 4.62923
78, 0.0134335, 100, 3, 10.7395, 8.64903
52, 0.014744, 700, 0, 5.19092, 7.15363
90, 0.0645461, 800, 7, 8.29648, 5.89402
51, 0.0465256, 300, 4, 5.11528, 5.11528
86, 0.0229352, 700, 2, 9.49293, 7.09846
95, 0.0311263, 600, 2, 5.97614, 9.62183
9, 0.0294881, 700, 4, 6.00336, 5.46297
51, 0.0465256, 300, 4, 5.11528, 6.82194
7, 0.0111399, 300, 2, 7.69637, 5.86817
93, 0.0206417, 100, 0, 0.0959327, 1.14119
99, 0.0501297, 500, 3, 4.52005, 5.92053
45, 0.0255563, 200, 0, 0.276705, 2.12655
52, 0.014744, 700, 1, 7.15363, 7.97245
42, 0.0245734, 500, 1, 3.22311, 4.53139
62, 0.025884, 600, 1, 3.12818, 1.18847
12, 0.0252287, 700, 0, 0.618607, 0.0937599
82, 0.0648738, 500, 3, 3.55062, 5.11916
