19, 0.0176929, 100, 0, 2.36159, 2.36159
75, 0.0520956, 200, 0, 1.60662, 1.62709
99, 0.0960001, 500, 4, 6.33401, 8.40558
65, 0.0743755, 400, 0, 0.45157, 0.475911
44, 0.0638909, 200, 2, 3.33033, 4.89667
81, 0.086826, 800, 2, 3.47705, 4.30031
17, 0.0583209, 600, 1, 3.07287, 2.30034
1, 0.0832219, 600, 1, 3.01384, 3.01384
61, 0.0278499, 300, 1, 5.72113, 5.10598
37, 0.0262116, 100, 0, 2.91505, 3.01954
55, 0.0832219, 900, 1, 3.77968, 3.77968
57, 0.0612697, 900, 1, 1.82862, 3.92158
66, 0.0452151, 0, 2, 4.3707, 4.3707
92, 0.0894472, 900, 1, 2.53916, 2.53916
44, 0.0638909, 200, 2, 4.89667, 6.11839
65, 0.0743755, 400, 0, 0.475911, 0.260451
36, 0.10157, 600, 5, 3.58932, 3.58932
81, 0.086826, 800, 2, 4.30031, 7.0367
88, 0.118608, 300, 4, 2.78638, 2.78638
100, 0.092396, 200, 0, 1.15431, 1.15431
49, 0.102225, 400, 3, 2.05331, 2.05331
31, 0.0678226, 800, 0, 1.87196, 1.73923
68, 0.0484915, 900, 3, 5.51302, 7.04915
69, 0.0724096, 900, 2, 4.4789, 5.38678
86, 0.0340751, 700, 2, 3.89593, 4.19886
80, 0.0511127, 500, 2, 3.34041, 3.34041
50, 0.0321093, 200, 0, 2.78656, 3.64917
70, 0.0779796, 100, 3, 3.66142, 4.53078
14, 0.0481639, 800, 1, 2.82548, 4.29487
62, 0.0589762, 600, 2, 4.23096, 5.37019
81, 0.086826, 800, 2, 7.0367, 6.29186
59, 0.0150717, 300, 0, 1.05861, 1.05861
8, 0.0543891, 200, 0, 2.50458, 0.161384
48, 0.0432492, 0, 0, 3.37911, 1.44386
70, 0.0779796, 100, 4, 4.53078, 4.53078
83, 0.0937066, 500, 2, 4.23386, 3.58857
3, 0.108451, 600, 2, 2.25538, 4.75595
5, 0.103208, 800, 6, 5.90621, 4.91104
12, 0.107468, 700, 5, 4.09782, 4.73624
18, 0.0275222, 300, 2, 7.23318, 7.99002
77, 0.0887919, 800, 2, 1.42414, 1.75209
21, 0.0242458, 600, 1, 3.68385, 9.68216
64, 0.0933789, 600, 3, 4.41366, 5.16614
77, 0.0887919, 800, 2, 1.75209, 4.12539
53, 0.0307987, 500, 0, 1.18633, 0.90449
13, 0.0648738, 400, 1, 2.86955, 2.86955
23, 0.121556, 100, 4, 3.7084, 4.512
75, 0.0520956, 200, 0, 1.62709, 1.25147
52, 0.0452151, 700, 3, 4.93762, 4.24828
36, 0.10157, 600, 5, 3.58932, 4.17628
87, 0.0733926, 300, 2, 3.90338, 3.90338
8, 0.0543891, 200, 0, 0.161384, 2.8613
7, 0.0570103, 300, 2, 4.6463, 5.8006
28, 0.0688055, 600, 2, 2.09017, 1.90685
26, 0.0769967, 0, 3, 2.51356, 2.51356
64, 0.0933789, 600, 5, 5.16614, 8.21546
44, 0.0638909, 200, 3, 6.11839, 6.95229
72, 0.10157, 200, 4, 2.63131, 2.63131
79, 0.0710991, 300, 0, 3.11986, 4.51036
67, 0.0488192, 600, 0, 3.81725, 2.9675
47, 0.0691332, 700, 2, 3.65533, 4.57452
99, 0.0960001, 500, 5, 8.40558, 6.82121
91, 0.0887919, 800, 3, 1.98742, 2.25442
79, 0.0710991, 300, 2, 4.51036, 6.10566
80, 0.0511127, 500, 2, 3.34041, 6.03915
7, 0.0570103, 300, 2, 5.8006, 3.32269
75, 0.0520956, 200, 0, 1.25147, 1.32955
7, 0.0570103, 300, 2, 3.32269, 3.32269
35, 0.056355, 700, 0, 1.14293, 3.8651
71, 0.0809284, 700, 3, 4.04477, 4.04477
38, 0.104519, 900, 1, 2.12429, 2.0247
3, 0.108451, 600, 5, 4.75595, 4.21589
65, 0.0743755, 400, 0, 0.260451, 1.028
4, 0.0478362, 400, 1, 3.28751, 6.6246
61, 0.0278499, 300, 0, 5.10598, 6.72215
68, 0.0484915, 900, 3, 7.04915, 8.98448
43, 0.072082, 600, 2, 3.58594, 4.92999
64, 0.0933789, 600, 5, 8.21546, 9.87338
12, 0.107468, 700, 5, 4.73624, 7.50039
76, 0.0678226, 600, 0, 2.26527, 3.42984
82, 0.0999318, 500, 4, 2.77464, 2.77464
60, 0.0540615, 400, 3, 4.9538, 5.79717
29, 0.0530786, 400, 2, 3.31326, 1.48132
9, 0.0960001, 700, 4, 4.1915, 3.7494
23, 0.121556, 100, 6, 4.512, 7.30911
57, 0.0612697, 900, 1, 3.92158, 3.92158
80, 0.0511127, 500, 2, 6.03915, 6.03915
29, 0.0530786, 400, 1, 1.48132, 0.925369
10, 0.0498021, 500, 1, 4.57254, 3.7224
15, 0.0193311, 600, 2, 4.19676, 4.72281
70, 0.0779796, 100, 5, 4.53078, 4.15792
99, 0.0960001, 500, 5, 6.82121, 10.479
65, 0.0743755, 400, 0, 1.028, 3.847
83, 0.0937066, 500, 2, 3.58857, 5.32839
6, 0.124833, 400, 7, 5.19738, 5.19738
27, 0.0796178, 500, 0, 1.89006, 2.97883
64, 0.0933789, 600, 5, 9.87338, 12.6032
20, 0.0982936, 100, 2, 3.25692, 4.53817
63, 0.0792902, 200, 5, 4.68545, 6.79693
44, 0.0638909, 200, 3, 6.95229, 6.77988
69, 0.0724096, 900, 5, 5.38678, 4.49513
39, 0.0848602, 100, 2, 4.11208, 3.18349
1, 0.0832219, 600, 1, 3.01384, 4.43604
29, 0.0530786, 400, 1, 0.925369, 2.97312
10, 0.0498021, 500, 1, 3.7224, 3.35651
93, 0.0658567, 100, 2, 8.43629, 7.93148
39, 0.0848602, 100, 2, 3.18349, 3.18349
49, 0.102225, 400, 3, 2.05331, 2.05331
78, 0.0524233, 100, 0, 4.48654, 2.96335
10, 0.0498021, 500, 1, 3.35651, 2.70682
14, 0.0481639, 800, 3, 4.29487, 3.93304
9, 0.0960001, 700, 4, 3.7494, 5.34549
92, 0.0894472, 900, 2, 2.53916, 3.07871
88, 0.118608, 300, 4, 2.78638, 3.05491
93, 0.0658567, 100, 2, 7.93148, 9.54418
68, 0.0484915, 900, 3, 8.98448, 5.67025
90, 0.139905, 800, 7, 5.43989, 7.05413
51, 0.108123, 300, 1, 1.6734, 4.37254
87, 0.0733926, 300, 2, 3.90338, 3.90338
96, 0.109106, 300, 2, 1.46216, 3.83454
48, 0.0432492, 0, 0, 1.44386, 0.732394
53, 0.0307987, 500, 0, 0.90449, 1.32012
18, 0.0275222, 300, 1, 7.99002, 4.30094
39, 0.0848602, 100, 2, 3.18349, 3.51354
76, 0.0678226, 600, 0, 3.42984, 4.33067
97, 0.0701161, 0, 0, 2.78645, 3.22217
24, 0.0697885, 400, 2, 2.74254, 2.74254
40, 0.114348, 0, 2, 2.17078, 2.17078
23, 0.121556, 100, 7, 7.30911, 7.30911
87, 0.0733926, 300, 3, 3.90338, 7.86855
3, 0.108451, 600, 4, 4.21589, 2.96782
80, 0.0511127, 500, 2, 6.03915, 2.83784
52, 0.0452151, 700, 3, 4.24828, 2.7411
87, 0.0733926, 300, 3, 7.86855, 8.45079
92, 0.0894472, 900, 3, 3.07871, 6.66553
65, 0.0743755, 400, 1, 3.847, 7.30547
82, 0.0999318, 500, 4, 2.77464, 2.49124
51, 0.108123, 300, 6, 4.37254, 4.37254
78, 0.0524233, 100, 0, 2.96335, 3.25364
45, 0.066512, 200, 0, 1.1586, 0.59
4, 0.0478362, 400, 2, 6.6246, 6.91463
12, 0.107468, 700, 5, 7.50039, 7.50039
36, 0.10157, 600, 7, 4.17628, 5.15777
30, 0.0694608, 400, 1, 1.07835, 2.87539
71, 0.0809284, 700, 3, 4.04477, 5.45478
13, 0.0648738, 400, 1, 2.86955, 5.66038
69, 0.0724096, 900, 4, 4.49513, 7.19694
5, 0.103208, 800, 9, 4.91104, 5.40845
51, 0.108123, 300, 6, 4.37254, 4.37254
33, 0.0612697, 900, 1, 2.54163, 2.75912
71, 0.0809284, 700, 6, 5.45478, 5.45478
100, 0.092396, 200, 0, 1.15431, 2.69327
32, 0.0478362, 300, 1, 1.49224, 5.34138
32, 0.0478362, 300, 5, 5.34138, 6.54397
68, 0.0484915, 900, 3, 5.67025, 6.16616
8, 0.0543891, 200, 1, 2.8613, 2.91799
39, 0.0848602, 100, 2, 3.51354, 3.63044
23, 0.121556, 100, 8, 7.30911, 6.89057
78, 0.0524233, 100, 0, 3.25364, 0.905404
8, 0.0543891, 200, 2, 2.91799, 3.75329
62, 0.0589762, 600, 3, 5.37019, 6.25952
84, 0.0691332, 0, 2, 4.23953, 3.54913
6, 0.124833, 400, 8, 5.19738, 5.19738
31, 0.0678226, 800, 0, 1.73923, 1.09634
29, 0.0530786, 400, 1, 2.97312, 0.97415
98, 0.0514403, 500, 1, 0.987919, 1.21054
25, 0.0511127, 500, 1, 2.5149, 2.33656
87, 0.0733926, 300, 3, 8.45079, 10.3725
96, 0.109106, 300, 5, 3.83454, 3.5457
1, 0.0832219, 600, 2, 4.43604, 6.9185
53, 0.0307987, 500, 0, 1.32012, 0.268984
62, 0.0589762, 600, 3, 6.25952, 4.57814
18, 0.0275222, 300, 1, 4.30094, 3.91542
70, 0.0779796, 100, 5, 4.15792, 4.15792
45, 0.066512, 200, 0, 0.59, 2.14057
71, 0.0809284, 700, 6, 5.45478, 10.3314
28, 0.0688055, 600, 2, 1.90685, 1.90685
17, 0.0583209, 600, 1, 2.30034, 6.13759
50, 0.0321093, 200, 1, 3.64917, 5.69893
67, 0.0488192, 600, 0, 2.9675, 5.98161
7, 0.0570103, 300, 1, 3.32269, 3.32269
63, 0.0792902, 200, 7, 6.79693, 7.69502
79, 0.0710991, 300, 5, 6.10566, 7.91955
94, 0.0471809, 100, 1, 3.12179, 3.82788
40, 0.114348, 0, 2, 2.17078, 2.17078
69, 0.0724096, 900, 8, 7.19694, 6.96688
67, 0.0488192, 600, 3, 5.98161, 5.98161
27, 0.0796178, 500, 1, 2.97883, 4.33299
7, 0.0570103, 300, 1, 3.32269, 3.8405
32, 0.0478362, 300, 5, 6.54397, 6.07361
97, 0.0701161, 0, 1, 3.22217, 3.22217
61, 0.0278499, 300, 2, 6.72215, 7.19691
12, 0.107468, 700, 5, 7.50039, 10.2431
52, 0.0452151, 700, 0, 2.7411, 1.45321
62, 0.0589762, 600, 3, 4.57814, 3.88285
67, 0.0488192, 600, 3, 5.98161, 7.61025
3, 0.108451, 600, 4, 2.96782, 4.73576
98, 0.0514403, 500, 1, 1.21054, 2.33172
54, 0.0747032, 0, 2, 2.34376, 2.34376
59, 0.0150717, 300, 0, 1.05861, 3.80521
56, 0.0468533, 200, 1, 2.9593, 2.9593
20, 0.0982936, 100, 7, 4.53817, 6.03337
29, 0.0530786, 400, 1, 0.97415, 4.66977
47, 0.0691332, 700, 2, 4.57452, 3.16925
9, 0.0960001, 700, 7, 5.34549, 6.13872
36, 0.10157, 600, 7, 5.15777, 6.48272
69, 0.0724096, 900, 8, 6.96688, 6.96688
28, 0.0688055, 600, 2, 1.90685, 3.16891
31, 0.0678226, 800, 0, 1.09634, 4.83813
69, 0.0724096, 900, 8, 6.96688, 8.93471
55, 0.0832219, 900, 2, 3.77968, 3.77968
36, 0.10157, 600, 9, 6.48272, 6.48272
21, 0.0242458, 600, 2, 9.68216, 9.45801
27, 0.0796178, 500, 2, 4.33299, 4.33299
19, 0.0176929, 100, 0, 2.36159, 3.85519
98, 0.0514403, 500, 1, 2.33172, 2.53656
72, 0.10157, 200, 4, 2.63131, 4.986
16, 0.0707714, 100, 3, 4.21174, 7.77097
76, 0.0678226, 600, 5, 4.33067, 4.33067
83, 0.0937066, 500, 6, 5.32839, 7.0657
50, 0.0321093, 200, 1, 5.69893, 5.33791
70, 0.0779796, 100, 5, 4.15792, 4.15792
43, 0.072082, 600, 4, 4.92999, 4.43813
81, 0.086826, 800, 7, 6.29186, 6.29186
5, 0.103208, 800, 9, 5.40845, 2.25331
46, 0.0940342, 300, 4, 2.89894, 5.71519
40, 0.114348, 0, 2, 2.17078, 2.89741
93, 0.0658567, 100, 2, 9.54418, 8.03532
89, 0.0897748, 300, 2, 3.15687, 6.55693
91, 0.0887919, 800, 3, 2.25442, 1.06984
65, 0.0743755, 400, 10, 7.30547, 9.83763
70, 0.0779796, 100, 5, 4.15792, 4.36693
10, 0.0498021, 500, 1, 2.70682, 6.62537
74, 0.0498021, 400, 4, 4.3244, 5.16366
73, 0.0717543, 800, 2, 2.26595, 0.232485
89, 0.0897748, 300, 7, 6.55693, 6.15575
87, 0.0733926, 300, 6, 10.3725, 9.06169
15, 0.0193311, 600, 3, 4.72281, 4.25367
94, 0.0471809, 100, 1, 3.82788, 4.19683
5, 0.103208, 800, 3, 2.25331, 2.82811
15, 0.0193311, 600, 2, 4.25367, 1.20454
55, 0.0832219, 900, 2, 3.77968, 3.77968
66, 0.0452151, 0, 4, 4.3707, 4.3707
68, 0.0484915, 900, 3, 6.16616, 5.36821
87, 0.0733926, 300, 6, 9.06169, 6.00428
21, 0.0242458, 600, 2, 9.45801, 9.41894
56, 0.0468533, 200, 1, 2.9593, 2.84799
81, 0.086826, 800, 8, 6.29186, 9.42307
89, 0.0897748, 300, 7, 6.15575, 6.29991
19, 0.0176929, 100, 0, 3.85519, 8.98972
84, 0.0691332, 0, 2, 3.54913, 3.09106
13, 0.0648738, 400, 5, 5.66038, 5.66038
66, 0.0452151, 0, 4, 4.3707, 4.3707
91, 0.0887919, 800, 2, 1.06984, 1.75492
23, 0.121556, 100, 9, 6.89057, 8.00271
73, 0.0717543, 800, 0, 0.232485, 1.01766
10, 0.0498021, 500, 2, 6.62537, 7.21711
9, 0.0960001, 700, 9, 6.13872, 7.19061
33, 0.0612697, 900, 1, 2.75912, 4.34896
11, 0.0429215, 700, 0, 2.40054, 0.616491
13, 0.0648738, 400, 5, 5.66038, 4.91627
66, 0.0452151, 0, 4, 4.3707, 4.3707
24, 0.0697885, 400, 2, 2.74254, 2.25991
78, 0.0524233, 100, 0, 0.905404, 3.66393
80, 0.0511127, 500, 2, 2.83784, 4.89701
73, 0.0717543, 800, 0, 1.01766, 0.501757
3, 0.108451, 600, 5, 4.73576, 5.12066
98, 0.0514403, 500, 1, 2.53656, 3.89792
50, 0.0321093, 200, 1, 5.33791, 4.79204
9, 0.0960001, 700, 10, 7.19061, 8.94232
58, 0.0825666, 900, 0, 1.65731, 0.188735
58, 0.0825666, 900, 0, 0.188735, 0.406624
80, 0.0511127, 500, 2, 4.89701, 7.70869
79, 0.0710991, 300, 9, 7.91955, 11.5598
8, 0.0543891, 200, 3, 3.75329, 2.31274
12, 0.107468, 700, 7, 10.2431, 10.2431
14, 0.0481639, 800, 1, 3.93304, 4.16155
47, 0.0691332, 700, 2, 3.16925, 5.54332
70, 0.0779796, 100, 6, 4.36693, 4.36693
98, 0.0514403, 500, 1, 3.89792, 1.34768
57, 0.0612697, 900, 1, 3.92158, 0.269691
100, 0.092396, 200, 3, 2.69327, 2.69327
37, 0.0262116, 100, 0, 3.01954, 4.54859
58, 0.0825666, 900, 0, 0.406624, 3.08813
61, 0.0278499, 300, 2, 7.19691, 6.28445
6, 0.124833, 400, 8, 5.19738, 7.84434
56, 0.0468533, 200, 0, 2.84799, 2.64664
65, 0.0743755, 400, 14, 9.83763, 8.27486
17, 0.0583209, 600, 1, 6.13759, 6.51479
31, 0.0678226, 800, 4, 4.83813, 5.72624
32, 0.0478362, 300, 5, 6.07361, 7.36979
34, 0.0527509, 600, 2, 3.49559, 2.122
22, 0.0445598, 0, 2, 4.41033, 4.41033
34, 0.0527509, 600, 1, 2.122, 3.90248
61, 0.0278499, 300, 2, 6.28445, 6.86182
71, 0.0809284, 700, 6, 10.3314, 9.74352
59, 0.0150717, 300, 0, 3.80521, 4.81118
65, 0.0743755, 400, 10, 8.27486, 8.27465
36, 0.10157, 600, 9, 6.48272, 6.48272
68, 0.0484915, 900, 3, 5.36821, 5.43407
96, 0.109106, 300, 5, 3.5457, 4.00184
47, 0.0691332, 700, 3, 5.54332, 4.28008
85, 0.0370239, 0, 2, 4.00362, 4.00362
96, 0.109106, 300, 6, 4.00184, 6.08237
12, 0.107468, 700, 8, 10.2431, 10.1685
94, 0.0471809, 100, 1, 4.19683, 4.17391
17, 0.0583209, 600, 1, 6.51479, 5.1312
58, 0.0825666, 900, 3, 3.08813, 5.1048
3, 0.108451, 600, 6, 5.12066, 6.94737
47, 0.0691332, 700, 2, 4.28008, 1.80016
51, 0.108123, 300, 6, 4.37254, 4.37254
94, 0.0471809, 100, 1, 4.17391, 2.63543
47, 0.0691332, 700, 1, 1.80016, 3.79676
23, 0.121556, 100, 9, 8.00271, 7.37033
55, 0.0832219, 900, 2, 3.77968, 4.60804
71, 0.0809284, 700, 6, 9.74352, 8.40999
72, 0.10157, 200, 10, 4.986, 7.93052
13, 0.0648738, 400, 4, 4.91627, 4.74843
31, 0.0678226, 800, 4, 5.72624, 8.60096
74, 0.0498021, 400, 3, 5.16366, 5.81037
15, 0.0193311, 600, 0, 1.20454, 0.818779
66, 0.0452151, 0, 4, 4.3707, 4.3707
72, 0.10157, 200, 11, 7.93052, 10.7077
34, 0.0527509, 600, 2, 3.90248, 6.80093
55, 0.0832219, 900, 3, 4.60804, 3.61934
64, 0.0933789, 600, 8, 12.6032, 15.6768
58, 0.0825666, 900, 4, 5.1048, 4.3784
56, 0.0468533, 200, 0, 2.64664, 2.64664
24, 0.0697885, 400, 2, 2.25991, 4.8985
94, 0.0471809, 100, 1, 2.63543, 2.80016
61, 0.0278499, 300, 2, 6.86182, 3.06662
13, 0.0648738, 400, 4, 4.74843, 4.74843
87, 0.0733926, 300, 5, 6.00428, 6.51384
59, 0.0150717, 300, 0, 4.81118, 2.14484
57, 0.0612697, 900, 0, 0.269691, 0.442626
8, 0.0543891, 200, 0, 2.31274, 2.90881
5, 0.103208, 800, 4, 2.82811, 2.82811
7, 0.0570103, 300, 2, 3.8405, 3.96308
63, 0.0792902, 200, 10, 7.69502, 7.69502
96, 0.109106, 300, 6, 6.08237, 6.08237
3, 0.108451, 600, 7, 6.94737, 6.94737
21, 0.0242458, 600, 2, 9.41894, 10.6522
29, 0.0530786, 400, 2, 4.66977, 4.485
83, 0.0937066, 500, 11, 7.0657, 7.0657
17, 0.0583209, 600, 1, 5.1312, 3.33152
34, 0.0527509, 600, 4, 6.80093, 6.99161
60, 0.0540615, 400, 3, 5.79717, 4.23932
73, 0.0717543, 800, 0, 0.501757, 1.51098
76, 0.0678226, 600, 5, 4.33067, 4.33067
87, 0.0733926, 300, 5, 6.51384, 8.82422
10, 0.0498021, 500, 3, 7.21711, 5.22794
23, 0.121556, 100, 9, 7.37033, 7.37033
53, 0.0307987, 500, 0, 0.268984, 0.502087
77, 0.0887919, 800, 4, 4.12539, 0.598785
16, 0.0707714, 100, 4, 7.77097, 7.77097
24, 0.0697885, 400, 2, 4.8985, 7.1586
94, 0.0471809, 100, 1, 2.80016, 2.92291
97, 0.0701161, 0, 1, 3.22217, 5.73541
53, 0.0307987, 500, 0, 0.502087, 2.21256
56, 0.0468533, 200, 0, 2.64664, 4.18964
64, 0.0933789, 600, 9, 15.6768, 13.0892
15, 0.0193311, 600, 0, 0.818779, 0.110021
33, 0.0612697, 900, 1, 4.34896, 4.34896
72, 0.10157, 200, 14, 10.7077, 9.76668
74, 0.0498021, 400, 3, 5.81037, 7.55397
95, 0.0694608, 600, 3, 3.70553, 3.88989
6, 0.124833, 400, 10, 7.84434, 7.25653
61, 0.0278499, 300, 0, 3.06662, 0.188911
90, 0.139905, 800, 11, 7.05413, 5.30706
23, 0.121556, 100, 9, 7.37033, 7.17314
51, 0.108123, 300, 6, 4.37254, 7.52772
26, 0.0769967, 0, 2, 2.51356, 3.99395
7, 0.0570103, 300, 2, 3.96308, 3.96308
86, 0.0340751, 700, 2, 4.19886, 3.96538
78, 0.0524233, 100, 0, 3.66393, 1.88093
6, 0.124833, 400, 10, 7.25653, 7.25653
33, 0.0612697, 900, 1, 4.34896, 3.0889
76, 0.0678226, 600, 5, 4.33067, 6.24576
23, 0.121556, 100, 9, 7.17314, 8.1254
32, 0.0478362, 300, 7, 7.36979, 7.36979
76, 0.0678226, 600, 5, 6.24576, 6.11878
61, 0.0278499, 300, 0, 0.188911, 0.194293
32, 0.0478362, 300, 7, 7.36979, 7.36979
84, 0.0691332, 0, 2, 3.09106, 3.09106
22, 0.0445598, 0, 2, 4.41033, 4.41033
40, 0.114348, 0, 3, 2.89741, 5.07114
67, 0.0488192, 600, 5, 7.61025, 7.51919
60, 0.0540615, 400, 2, 4.23932, 7.20107
42, 0.0353857, 500, 2, 4.14794, 4.78821
55, 0.0832219, 900, 2, 3.61934, 4.17846
95, 0.0694608, 600, 3, 3.88989, 6.14809
61, 0.0278499, 300, 0, 0.194293, 2.68125
66, 0.0452151, 0, 4, 4.3707, 4.3707
5, 0.103208, 800, 4, 2.82811, 2.31163
1, 0.0832219, 600, 6, 6.9185, 6.27961
50, 0.0321093, 200, 1, 4.79204, 4.79204
68, 0.0484915, 900, 3, 5.43407, 3.49556
10, 0.0498021, 500, 1, 5.22794, 6.11605
22, 0.0445598, 0, 2, 4.41033, 7.73174
53, 0.0307987, 500, 0, 2.21256, 2.71181
78, 0.0524233, 100, 0, 1.88093, 1.3424
69, 0.0724096, 900, 13, 8.93471, 7.92687
30, 0.0694608, 400, 1, 2.87539, 5.34265
50, 0.0321093, 200, 1, 4.79204, 5.67589
81, 0.086826, 800, 13, 9.42307, 8.84254
90, 0.139905, 800, 10, 5.30706, 5.30706
64, 0.0933789, 600, 10, 13.0892, 12.5304
90, 0.139905, 800, 10, 5.30706, 5.60388
25, 0.0511127, 500, 1, 2.33656, 2.33656
62, 0.0589762, 600, 3, 3.88285, 3.32991
39, 0.0848602, 100, 2, 3.63044, 3.63044
71, 0.0809284, 700, 7, 8.40999, 9.32816
35, 0.056355, 700, 4, 3.8651, 3.8651
87, 0.0733926, 300, 6, 8.82422, 6.65728
73, 0.0717543, 800, 0, 1.51098, 1.23228
26, 0.0769967, 0, 4, 3.99395, 3.99395
42, 0.0353857, 500, 2, 4.78821, 4.45029
48, 0.0432492, 0, 0, 0.732394, 0.732394
52, 0.0452151, 700, 0, 1.45321, 0.344979
70, 0.0779796, 100, 5, 4.36693, 4.36693
70, 0.0779796, 100, 5, 4.36693, 6.27423
74, 0.0498021, 400, 5, 7.55397, 7.8201
96, 0.109106, 300, 6, 6.08237, 7.50891
5, 0.103208, 800, 3, 2.31163, 4.21763
82, 0.0999318, 500, 4, 2.49124, 2.2397
20, 0.0982936, 100, 14, 6.03337, 7.28552
36, 0.10157, 600, 11, 6.48272, 7.25607
14, 0.0481639, 800, 1, 4.16155, 1.0659
33, 0.0612697, 900, 0, 3.0889, 6.09697
35, 0.056355, 700, 4, 3.8651, 6.09466
92, 0.0894472, 900, 10, 6.66553, 9.39161
94, 0.0471809, 100, 1, 2.92291, 4.31274
26, 0.0769967, 0, 4, 3.99395, 3.99395
83, 0.0937066, 500, 12, 7.0657, 8.58267
90, 0.139905, 800, 11, 5.60388, 7.27257
63, 0.0792902, 200, 14, 7.69502, 7.31228
16, 0.0707714, 100, 4, 7.77097, 7.00209
17, 0.0583209, 600, 1, 3.33152, 4.16303
95, 0.0694608, 600, 6, 6.14809, 6.68972
42, 0.0353857, 500, 2, 4.45029, 3.73026
57, 0.0612697, 900, 0, 0.442626, 3.22822
78, 0.0524233, 100, 0, 1.3424, 1.3424
92, 0.0894472, 900, 15, 9.39161, 10.4221
65, 0.0743755, 400, 14, 8.27465, 9.65185
17, 0.0583209, 600, 1, 4.16303, 2.67705
3, 0.108451, 600, 9, 6.94737, 7.27598
53, 0.0307987, 500, 0, 2.71181, 3.60142
85, 0.0370239, 0, 2, 4.00362, 4.00362
8, 0.0543891, 200, 2, 2.90881, 6.65029
34, 0.0527509, 600, 5, 6.99161, 6.99161
12, 0.107468, 700, 13, 10.1685, 9.62785
19, 0.0176929, 100, 0, 8.98972, 6.14713
31, 0.0678226, 800, 5, 8.60096, 9.48996
59, 0.0150717, 300, 0, 2.14484, 0.771726
78, 0.0524233, 100, 0, 1.3424, 1.12525
15, 0.0193311, 600, 0, 0.110021, 2.53828
93, 0.0658567, 100, 3, 8.03532, 6.87433
57, 0.0612697, 900, 1, 3.22822, 0.440416
33, 0.0612697, 900, 2, 6.09697, 8.82582
65, 0.0743755, 400, 17, 9.65185, 8.82983
16, 0.0707714, 100, 4, 7.00209, 7.00209
51, 0.108123, 300, 16, 7.52772, 7.52772
34, 0.0527509, 600, 5, 6.99161, 7.40382
50, 0.0321093, 200, 2, 5.67589, 5.1762
78, 0.0524233, 100, 0, 1.12525, 0.694411
17, 0.0583209, 600, 1, 2.67705, 5.77466
22, 0.0445598, 0, 4, 7.73174, 8.81094
45, 0.066512, 200, 0, 2.14057, 1.14113
55, 0.0832219, 900, 4, 4.17846, 4.31889
17, 0.0583209, 600, 2, 5.77466, 6.91823
82, 0.0999318, 500, 4, 2.2397, 2.2397
19, 0.0176929, 100, 0, 6.14713, 4.44956
42, 0.0353857, 500, 3, 3.73026, 4.95906
72, 0.10157, 200, 14, 9.76668, 12.5719
9, 0.0960001, 700, 12, 8.94232, 8.94232
92, 0.0894472, 900, 15, 10.4221, 9.51524
81, 0.086826, 800, 13, 8.84254, 10.2453
31, 0.0678226, 800, 6, 9.48996, 11.3123
43, 0.072082, 600, 4, 4.43813, 2.33152
53, 0.0307987, 500, 1, 3.60142, 3.26924
74, 0.0498021, 400, 5, 7.8201, 4.94012
17, 0.0583209, 600, 3, 6.91823, 7.19443
60, 0.0540615, 400, 4, 7.20107, 7.20107
