34, 0.0527509, 600, 1, 2.57652, 2.56148
50, 0.0278499, 200, 0, 2.78656, 0.224761
66, 0.0452151, 0, 2, 3.48031, 3.48031
10, 0.0484915, 500, 1, 4.57254, 2.84435
27, 0.0740479, 500, 0, 1.89006, 3.88385
82, 0.0986213, 500, 6, 4.6158, 7.21462
97, 0.0527509, 0, 0, 2.78645, 2.1902
7, 0.0484915, 300, 2, 3.74164, 4.66697
7, 0.0484915, 300, 2, 4.66697, 5.57733
67, 0.046198, 600, 0, 1.57941, 4.13852
98, 0.0501297, 500, 1, 0.987919, 4.15692
86, 0.0327645, 700, 1, 3.89593, 4.43615
40, 0.0943619, 0, 2, 2.17078, 2.17078
92, 0.0894472, 900, 3, 5.96615, 3.3777
6, 0.119263, 400, 5, 4.0992, 4.92097
63, 0.0792902, 200, 2, 4.68545, 4.68545
68, 0.0324369, 900, 3, 5.51302, 5.65336
80, 0.0498021, 500, 2, 3.34041, 3.20476
94, 0.0458704, 100, 1, 3.12179, 2.07644
21, 0.0124505, 600, 1, 3.68385, 2.68715
32, 0.0465256, 300, 0, 1.49224, 0.890504
64, 0.0894472, 600, 2, 3.20129, 3.20129
13, 0.0648738, 400, 1, 2.86955, 4.26961
63, 0.0792902, 200, 2, 4.68545, 4.37504
71, 0.0783073, 700, 2, 4.04477, 4.04477
8, 0.0543891, 200, 0, 2.50458, 7.1644
13, 0.0648738, 400, 1, 4.26961, 4.27846
38, 0.0989489, 900, 4, 4.14208, 5.24281
73, 0.0688055, 800, 1, 2.26595, 0.0716155
66, 0.0452151, 0, 2, 3.48031, 3.48031
9, 0.0933789, 700, 4, 4.1915, 4.36599
57, 0.0530786, 900, 1, 2.74513, 4.97269
64, 0.0894472, 600, 2, 3.20129, 3.20129
39, 0.077652, 100, 2, 4.11208, 4.11208
91, 0.0740479, 800, 3, 2.73161, 3.35051
2, 0.126143, 600, 5, 4.48344, 4.48344
80, 0.0498021, 500, 2, 3.20476, 3.9773
15, 0.0193311, 600, 2, 4.19676, 4.87414
6, 0.119263, 400, 5, 4.92097, 4.92097
93, 0.0540615, 100, 1, 4.34434, 5.33397
99, 0.0933789, 500, 4, 3.87112, 4.21078
26, 0.0756861, 0, 3, 2.51356, 2.51356
96, 0.0917407, 300, 2, 1.46216, 2.68071
29, 0.0530786, 400, 2, 6.18943, 5.19607
76, 0.0547168, 600, 0, 2.26527, 0.26241
78, 0.0511127, 100, 0, 2.57947, 2.37138
80, 0.0498021, 500, 2, 3.9773, 4.57251
62, 0.0576656, 600, 2, 2.88881, 4.66046
72, 0.0989489, 200, 4, 2.63131, 2.63131
27, 0.0740479, 500, 1, 3.88385, 3.58225
92, 0.0894472, 900, 2, 3.3777, 3.95153
54, 0.0733926, 0, 2, 2.34376, 2.19037
100, 0.0858431, 200, 0, 1.15431, 0.424729
97, 0.0527509, 0, 0, 2.1902, 1.71082
75, 0.050785, 200, 0, 1.60662, 0.950278
2, 0.126143, 600, 5, 4.48344, 5.0804
90, 0.128109, 800, 6, 3.46662, 3.46662
94, 0.0458704, 100, 1, 2.07644, 1.5251
9, 0.0933789, 700, 4, 4.36599, 3.37775
46, 0.0809284, 300, 3, 2.89894, 2.89894
22, 0.0445598, 0, 2, 4.41033, 4.41033
93, 0.0540615, 100, 1, 5.33397, 3.44868
94, 0.0458704, 100, 1, 1.5251, 1.27734
62, 0.0576656, 600, 3, 4.66046, 4.40186
33, 0.0570103, 900, 1, 2.54163, 7.83434
59, 0.0137611, 300, 0, 1.05861, 0.874337
78, 0.0511127, 100, 0, 2.37138, 3.52702
70, 0.076669, 100, 3, 3.66142, 3.77374
89, 0.0832219, 300, 1, 3.15687, 5.84833
17, 0.0556997, 600, 1, 3.07287, 0.0392323
27, 0.0740479, 500, 1, 3.58225, 3.58225
99, 0.0933789, 500, 5, 4.21078, 6.00743
16, 0.0707714, 100, 1, 3.36803, 0.673693
72, 0.0989489, 200, 4, 2.63131, 2.70317
82, 0.0986213, 500, 7, 7.21462, 5.55803
13, 0.0648738, 400, 1, 4.27846, 5.94626
20, 0.0864984, 100, 2, 3.25692, 6.25123
94, 0.0458704, 100, 1, 1.27734, 1.47239
28, 0.067495, 600, 1, 2.09017, 1.63015
1, 0.0806008, 600, 2, 4.28634, 6.8053
60, 0.0527509, 400, 2, 2.47693, 3.41
89, 0.0832219, 300, 4, 5.84833, 3.91691
34, 0.0527509, 600, 1, 2.56148, 4.75025
54, 0.0733926, 0, 2, 2.19037, 2.19037
87, 0.072082, 300, 5, 3.90338, 3.90338
9, 0.0933789, 700, 4, 3.37775, 3.37775
11, 0.0429215, 700, 0, 2.45669, 2.864
100, 0.0858431, 200, 0, 0.424729, 3.17313
38, 0.0989489, 900, 5, 5.24281, 4.04018
6, 0.119263, 400, 5, 4.92097, 5.23121
19, 0.0176929, 100, 0, 0.452795, 2.20081
53, 0.0307987, 500, 0, 1.18633, 2.27687
29, 0.0530786, 400, 2, 5.19607, 9.3272
63, 0.0792902, 200, 3, 4.37504, 6.08885
38, 0.0989489, 900, 5, 4.04018, 4.5174
100, 0.0858431, 200, 1, 3.17313, 3.17313
37, 0.0219522, 100, 0, 2.91505, 3.5264
69, 0.0724096, 900, 3, 4.4789, 3.20103
3, 0.10714, 600, 2, 2.25538, 4.74023
57, 0.0530786, 900, 1, 4.97269, 8.50124
31, 0.0678226, 800, 0, 1.87196, 4.13209
93, 0.0540615, 100, 1, 3.44868, 3.44868
67, 0.046198, 600, 1, 4.13852, 1.37866
34, 0.0527509, 600, 3, 4.75025, 5.27784
94, 0.0458704, 100, 1, 1.47239, 3.46733
18, 0.0275222, 300, 1, 8.41285, 6.90335
59, 0.0137611, 300, 0, 0.874337, 1.79913
50, 0.0278499, 200, 0, 0.224761, 2.08634
54, 0.0733926, 0, 2, 2.19037, 2.19037
40, 0.0943619, 0, 2, 2.17078, 1.91531
11, 0.0429215, 700, 0, 2.864, 4.5871
45, 0.060942, 200, 0, 1.4002, 1.51471
64, 0.0894472, 600, 2, 3.20129, 3.20129
55, 0.0806008, 900, 2, 3.77968, 5.72085
20, 0.0864984, 100, 6, 6.25123, 6.25123
14, 0.0481639, 800, 1, 2.82548, 2.00028
90, 0.128109, 800, 6, 3.46662, 7.04719
60, 0.0527509, 400, 3, 3.41, 5.81139
66, 0.0452151, 0, 2, 3.48031, 3.48031
92, 0.0894472, 900, 4, 3.95153, 8.33333
22, 0.0445598, 0, 1, 4.41033, 4.08009
57, 0.0530786, 900, 4, 8.50124, 9.92844
11, 0.0429215, 700, 2, 4.5871, 6.44976
25, 0.0511127, 500, 1, 2.5149, 2.89413
65, 0.0730649, 400, 1, 2.66675, 4.77853
91, 0.0740479, 800, 5, 3.35051, 4.62675
63, 0.0792902, 200, 5, 6.08885, 6.08885
91, 0.0740479, 800, 5, 4.62675, 2.7472
74, 0.0498021, 400, 3, 4.3244, 8.8852
99, 0.0933789, 500, 8, 6.00743, 6.00743
52, 0.0409557, 700, 3, 4.93762, 5.75303
46, 0.0809284, 300, 4, 2.89894, 7.5822
25, 0.0511127, 500, 1, 2.89413, 2.60492
21, 0.0124505, 600, 0, 2.68715, 2.80267
7, 0.0484915, 300, 3, 5.57733, 5.19852
7, 0.0484915, 300, 3, 5.19852, 5.19852
54, 0.0733926, 0, 2, 2.19037, 6.36393
38, 0.0989489, 900, 6, 4.5174, 4.23955
66, 0.0452151, 0, 2, 3.48031, 3.48031
57, 0.0530786, 900, 4, 9.92844, 8.99018
64, 0.0894472, 600, 2, 3.20129, 3.20129
35, 0.050785, 700, 0, 1.14293, 2.23806
84, 0.0573379, 0, 3, 4.23953, 4.23953
86, 0.0327645, 700, 3, 4.43615, 4.43615
39, 0.077652, 100, 3, 4.11208, 4.11208
53, 0.0307987, 500, 0, 2.27687, 2.23047
74, 0.0498021, 400, 6, 8.8852, 8.8852
78, 0.0511127, 100, 1, 3.52702, 3.52702
65, 0.0730649, 400, 2, 4.77853, 4.64841
98, 0.0501297, 500, 1, 4.15692, 2.41485
99, 0.0933789, 500, 8, 6.00743, 6.00743
90, 0.128109, 800, 8, 7.04719, 6.19207
38, 0.0989489, 900, 6, 4.23955, 4.23955
29, 0.0530786, 400, 4, 9.3272, 8.88611
87, 0.072082, 300, 5, 3.90338, 6.04803
97, 0.0527509, 0, 0, 1.71082, 0.355865
51, 0.103864, 300, 1, 1.6734, 1.73832
27, 0.0740479, 500, 1, 3.58225, 7.5324
40, 0.0943619, 0, 2, 1.91531, 1.91531
81, 0.0842049, 800, 1, 3.64891, 2.16947
35, 0.050785, 700, 0, 2.23806, 2.29947
84, 0.0573379, 0, 3, 4.23953, 6.83929
20, 0.0864984, 100, 8, 6.25123, 7.90684
49, 0.100915, 400, 5, 3.64624, 6.9431
99, 0.0933789, 500, 8, 6.00743, 6.45151
8, 0.0543891, 200, 3, 7.1644, 8.28791
80, 0.0498021, 500, 1, 4.57251, 4.50112
83, 0.087809, 500, 2, 4.23386, 5.41074
84, 0.0573379, 0, 5, 6.83929, 6.83929
92, 0.0894472, 900, 7, 8.33333, 6.94781
56, 0.0439045, 200, 1, 2.9593, 3.11082
44, 0.0625803, 200, 2, 3.33033, 3.33033
52, 0.0409557, 700, 3, 5.75303, 7.14059
94, 0.0458704, 100, 1, 3.46733, 1.27779
89, 0.0832219, 300, 4, 3.91691, 5.19583
29, 0.0530786, 400, 4, 8.88611, 8.88611
31, 0.0678226, 800, 5, 4.13209, 3.91193
100, 0.0858431, 200, 1, 3.17313, 5.46566
61, 0.0252287, 300, 0, 2.54103, 0.912297
49, 0.100915, 400, 7, 6.9431, 7.26909
39, 0.077652, 100, 3, 4.11208, 4.81437
11, 0.0429215, 700, 5, 6.44976, 7.28106
46, 0.0809284, 300, 6, 7.5822, 6.2108
69, 0.0724096, 900, 2, 3.20103, 2.11965
73, 0.0688055, 800, 0, 0.0716155, 0.595036
18, 0.0275222, 300, 1, 6.90335, 2.69502
62, 0.0576656, 600, 3, 4.40186, 4.17749
91, 0.0740479, 800, 3, 2.7472, 3.26659
30, 0.0694608, 400, 1, 2.41621, 1.21786
53, 0.0307987, 500, 0, 2.23047, 6.27646
63, 0.0792902, 200, 5, 6.08885, 6.08885
90, 0.128109, 800, 8, 6.19207, 3.83585
97, 0.0527509, 0, 0, 0.355865, 0.0879489
28, 0.067495, 600, 0, 1.63015, 1.11851
95, 0.0681502, 600, 2, 3.18993, 4.41585
54, 0.0733926, 0, 6, 6.36393, 4.79712
47, 0.0632356, 700, 2, 3.65533, 2.61046
65, 0.0730649, 400, 2, 4.64841, 4.64841
82, 0.0986213, 500, 6, 5.55803, 7.83329
45, 0.060942, 200, 0, 1.51471, 2.47887
65, 0.0730649, 400, 2, 4.64841, 4.64841
81, 0.0842049, 800, 1, 2.16947, 4.17538
23, 0.117625, 100, 4, 3.7084, 3.7084
29, 0.0530786, 400, 4, 8.88611, 7.63901
52, 0.0409557, 700, 3, 7.14059, 7.28697
81, 0.0842049, 800, 2, 4.17538, 5.92999
89, 0.0832219, 300, 5, 5.19583, 5.36846
28, 0.067495, 600, 0, 1.11851, 1.68658
98, 0.0501297, 500, 1, 2.41485, 2.21238
100, 0.0858431, 200, 1, 5.46566, 5.92471
6, 0.119263, 400, 6, 5.23121, 3.19276
19, 0.0176929, 100, 0, 2.20081, 0.128586
37, 0.0219522, 100, 0, 3.5264, 5.1788
39, 0.077652, 100, 4, 4.81437, 4.91424
29, 0.0530786, 400, 4, 7.63901, 7.74858
76, 0.0547168, 600, 0, 0.26241, 2.00496
37, 0.0219522, 100, 0, 5.1788, 4.31223
91, 0.0740479, 800, 5, 3.26659, 6.02237
97, 0.0527509, 0, 0, 0.0879489, 0.0879489
60, 0.0527509, 400, 3, 5.81139, 4.52543
76, 0.0547168, 600, 0, 2.00496, 3.29378
78, 0.0511127, 100, 1, 3.52702, 4.08455
23, 0.117625, 100, 4, 3.7084, 3.7084
79, 0.0684779, 300, 4, 4.37614, 3.27662
79, 0.0684779, 300, 1, 3.27662, 1.24488
10, 0.0484915, 500, 0, 2.84435, 3.66542
91, 0.0740479, 800, 5, 6.02237, 6.81861
67, 0.046198, 600, 0, 1.37866, 0.53358
68, 0.0324369, 900, 2, 5.65336, 5.85865
98, 0.0501297, 500, 1, 2.21238, 6.57961
57, 0.0530786, 900, 4, 8.99018, 8.99018
33, 0.0570103, 900, 4, 7.83434, 7.83434
34, 0.0527509, 600, 3, 5.27784, 4.19136
56, 0.0439045, 200, 1, 3.11082, 3.11082
43, 0.0602868, 600, 6, 5.19287, 3.7387
86, 0.0327645, 700, 3, 4.43615, 8.79324
29, 0.0530786, 400, 5, 7.74858, 10.3762
7, 0.0484915, 300, 3, 5.19852, 5.19852
96, 0.0917407, 300, 4, 2.68071, 2.38433
47, 0.0632356, 700, 2, 2.61046, 6.18115
17, 0.0556997, 600, 0, 0.0392323, 1.90164
42, 0.0324369, 500, 2, 3.51496, 3.51496
51, 0.103864, 300, 1, 1.73832, 1.73832
60, 0.0527509, 400, 3, 4.52543, 4.38765
61, 0.0252287, 300, 0, 0.912297, 0.331051
73, 0.0688055, 800, 0, 0.595036, 0.235731
43, 0.0602868, 600, 5, 3.7387, 5.22585
68, 0.0324369, 900, 2, 5.85865, 7.11237
84, 0.0573379, 0, 5, 6.83929, 6.83929
33, 0.0570103, 900, 4, 7.83434, 7.49571
75, 0.050785, 200, 0, 0.950278, 2.88913
51, 0.103864, 300, 1, 1.73832, 4.25528
69, 0.0724096, 900, 1, 2.11965, 3.14663
63, 0.0792902, 200, 5, 6.08885, 6.08885
72, 0.0989489, 200, 4, 2.70317, 4.1747
32, 0.0465256, 300, 0, 0.890504, 3.31753
82, 0.0986213, 500, 7, 7.83329, 7.83329
92, 0.0894472, 900, 8, 6.94781, 8.3552
49, 0.100915, 400, 7, 7.26909, 3.75023
88, 0.101242, 300, 4, 2.78638, 2.78638
26, 0.0756861, 0, 3, 2.51356, 4.52894
54, 0.0733926, 0, 6, 4.79712, 4.79712
19, 0.0176929, 100, 0, 0.128586, 1.76151
63, 0.0792902, 200, 6, 6.08885, 10.7461
31, 0.0678226, 800, 5, 3.91193, 3.91193
90, 0.128109, 800, 9, 3.83585, 4.28143
26, 0.0756861, 0, 5, 4.52894, 4.52894
18, 0.0275222, 300, 0, 2.69502, 0.621573
80, 0.0498021, 500, 2, 4.50112, 5.10565
31, 0.0678226, 800, 5, 3.91193, 4.22419
47, 0.0632356, 700, 3, 6.18115, 6.40737
55, 0.0806008, 900, 4, 5.72085, 8.87438
26, 0.0756861, 0, 5, 4.52894, 7.45027
6, 0.119263, 400, 6, 3.19276, 3.19276
33, 0.0570103, 900, 4, 7.49571, 6.7735
69, 0.0724096, 900, 2, 3.14663, 2.87822
89, 0.0832219, 300, 5, 5.36846, 5.95531
22, 0.0445598, 0, 0, 4.08009, 4.08009
19, 0.0176929, 100, 0, 1.76151, 4.84143
78, 0.0511127, 100, 1, 4.08455, 4.08455
6, 0.119263, 400, 6, 3.19276, 3.19276
74, 0.0498021, 400, 6, 8.8852, 8.27366
3, 0.10714, 600, 5, 4.74023, 4.74023
89, 0.0832219, 300, 6, 5.95531, 5.95531
87, 0.072082, 300, 7, 6.04803, 6.24637
87, 0.072082, 300, 7, 6.24637, 5.87248
30, 0.0694608, 400, 1, 1.21786, 2.15125
50, 0.0278499, 200, 0, 2.08634, 2.31307
94, 0.0458704, 100, 1, 1.27779, 1.98762
3, 0.10714, 600, 5, 4.74023, 6.5647
20, 0.0864984, 100, 12, 7.90684, 9.81698
4, 0.0478362, 400, 1, 4.39507, 4.91027
85, 0.0357133, 0, 1, 2.95596, 2.4133
88, 0.101242, 300, 4, 2.78638, 1.81688
75, 0.050785, 200, 1, 2.88913, 2.68928
22, 0.0445598, 0, 0, 4.08009, 4.08009
76, 0.0547168, 600, 1, 3.29378, 2.88543
49, 0.100915, 400, 6, 3.75023, 3.75023
10, 0.0484915, 500, 1, 3.66542, 1.31272
27, 0.0740479, 500, 5, 7.5324, 6.9536
49, 0.100915, 400, 6, 3.75023, 3.75023
2, 0.126143, 600, 7, 5.0804, 4.35954
70, 0.076669, 100, 3, 3.77374, 3.77374
30, 0.0694608, 400, 1, 2.15125, 2.86087
82, 0.0986213, 500, 7, 7.83329, 10.2924
37, 0.0219522, 100, 0, 4.31223, 1.62687
56, 0.0439045, 200, 1, 3.11082, 3.00956
99, 0.0933789, 500, 8, 6.45151, 7.27912
53, 0.0307987, 500, 0, 6.27646, 7.15239
36, 0.0946895, 600, 7, 4.56606, 4.56606
81, 0.0842049, 800, 3, 5.92999, 5.44609
98, 0.0501297, 500, 5, 6.57961, 6.57961
53, 0.0307987, 500, 0, 7.15239, 5.01465
66, 0.0452151, 0, 2, 3.48031, 3.48031
24, 0.0697885, 400, 2, 2.74254, 6.94399
36, 0.0946895, 600, 7, 4.56606, 4.23408
58, 0.0825666, 900, 0, 1.65731, 2.10102
79, 0.0684779, 300, 0, 1.24488, 0.533567
81, 0.0842049, 800, 3, 5.44609, 5.63754
67, 0.046198, 600, 0, 0.53358, 3.93889
11, 0.0429215, 700, 5, 7.28106, 10.0442
95, 0.0681502, 600, 3, 4.41585, 4.62025
22, 0.0445598, 0, 0, 4.08009, 4.08009
50, 0.0278499, 200, 0, 2.31307, 2.83214
14, 0.0481639, 800, 0, 2.00028, 0.754239
57, 0.0530786, 900, 5, 8.99018, 9.91292
80, 0.0498021, 500, 3, 5.10565, 2.19604
16, 0.0707714, 100, 1, 0.673693, 1.12106
60, 0.0527509, 400, 3, 4.38765, 5.5031
93, 0.0540615, 100, 2, 3.44868, 4.30157
96, 0.0917407, 300, 4, 2.38433, 2.38433
38, 0.0989489, 900, 6, 4.23955, 3.71719
59, 0.0137611, 300, 0, 1.79913, 2.95752
39, 0.077652, 100, 3, 4.91424, 4.96181
92, 0.0894472, 900, 9, 8.3552, 5.37382
30, 0.0694608, 400, 1, 2.86087, 2.36409
63, 0.0792902, 200, 6, 10.7461, 9.1098
76, 0.0547168, 600, 1, 2.88543, 3.51219
35, 0.050785, 700, 1, 2.29947, 2.29947
34, 0.0527509, 600, 3, 4.19136, 4.19136
67, 0.046198, 600, 1, 3.93889, 1.646
5, 0.100587, 800, 8, 3.99189, 4.49665
54, 0.0733926, 0, 6, 4.79712, 4.79712
63, 0.0792902, 200, 7, 9.1098, 8.65146
18, 0.0275222, 300, 0, 0.621573, 1.35879
69, 0.0724096, 900, 2, 2.87822, 0.508785
30, 0.0694608, 400, 1, 2.36409, 1.99801
38, 0.0989489, 900, 5, 3.71719, 5.36847
50, 0.0278499, 200, 0, 2.83214, 0.745911
95, 0.0681502, 600, 3, 4.62025, 5.96046
3, 0.10714, 600, 5, 6.5647, 6.33364
62, 0.0576656, 600, 3, 4.17749, 7.02053
46, 0.0809284, 300, 6, 6.2108, 6.2108
71, 0.0783073, 700, 1, 4.04477, 4.53326
77, 0.0861707, 800, 2, 1.44921, 2.5673
47, 0.0632356, 700, 3, 6.40737, 6.03367
62, 0.0576656, 600, 3, 7.02053, 6.27156
85, 0.0357133, 0, 1, 2.4133, 2.4133
100, 0.0858431, 200, 2, 5.92471, 7.35868
36, 0.0946895, 600, 6, 4.23408, 6.99432
76, 0.0547168, 600, 1, 3.51219, 2.66599
26, 0.0756861, 0, 8, 7.45027, 7.45027
29, 0.0530786, 400, 5, 10.3762, 11.259
19, 0.0176929, 100, 0, 4.84143, 4.30395
66, 0.0452151, 0, 2, 3.48031, 3.48031
44, 0.0625803, 200, 2, 3.33033, 3.70245
90, 0.128109, 800, 9, 4.28143, 5.26485
3, 0.10714, 600, 5, 6.33364, 6.89215
25, 0.0511127, 500, 1, 2.60492, 4.59591
71, 0.0783073, 700, 2, 4.53326, 4.97098
57, 0.0530786, 900, 5, 9.91292, 7.82293
72, 0.0989489, 200, 8, 4.1747, 5.13245
17, 0.0556997, 600, 1, 1.90164, 1.90164
88, 0.101242, 300, 3, 1.81688, 2.09076
91, 0.0740479, 800, 7, 6.81861, 8.99717
3, 0.10714, 600, 5, 6.89215, 6.11313
89, 0.0832219, 300, 6, 5.95531, 5.95531
44, 0.0625803, 200, 2, 3.70245, 3.88176
70, 0.076669, 100, 3, 3.77374, 3.77374
74, 0.0498021, 400, 7, 8.27366, 5.34409
35, 0.050785, 700, 1, 2.29947, 2.03177
66, 0.0452151, 0, 2, 3.48031, 3.48031
25, 0.0511127, 500, 1, 4.59591, 6.02374
26, 0.0756861, 0, 8, 7.45027, 7.45027
47, 0.0632356, 700, 3, 6.03367, 6.77405
15, 0.0193311, 600, 2, 4.87414, 6.10781
18, 0.0275222, 300, 0, 1.35879, 5.00883
72, 0.0989489, 200, 9, 5.13245, 5.13245
6, 0.119263, 400, 5, 3.19276, 5.20135
57, 0.0530786, 900, 6, 7.82293, 10.5261
44, 0.0625803, 200, 2, 3.88176, 5.00217
100, 0.0858431, 200, 4, 7.35868, 7.35868
41, 0.0930513, 600, 4, 3.76456, 3.76456
47, 0.0632356, 700, 5, 6.77405, 7.7348
90, 0.128109, 800, 9, 5.26485, 6.08802
34, 0.0527509, 600, 3, 4.19136, 4.19136
52, 0.0409557, 700, 4, 7.28697, 4.54593
70, 0.076669, 100, 3, 3.77374, 3.77374
30, 0.0694608, 400, 1, 1.99801, 4.67544
42, 0.0324369, 500, 2, 3.51496, 6.61758
63, 0.0792902, 200, 6, 8.65146, 8.65146
76, 0.0547168, 600, 1, 2.66599, 5.19804
62, 0.0576656, 600, 3, 6.27156, 6.62367
32, 0.0465256, 300, 1, 3.31753, 7.53642
1, 0.0806008, 600, 6, 6.8053, 7.26938
29, 0.0530786, 400, 7, 11.259, 10.1084
80, 0.0498021, 500, 2, 2.19604, 2.19604
33, 0.0570103, 900, 4, 6.7735, 5.6026
53, 0.0307987, 500, 0, 5.01465, 4.57145
45, 0.060942, 200, 0, 2.47887, 4.08447
71, 0.0783073, 700, 2, 4.97098, 5.0695
74, 0.0498021, 400, 6, 5.34409, 8.13734
23, 0.117625, 100, 4, 3.7084, 3.5714
45, 0.060942, 200, 0, 4.08447, 6.23344
53, 0.0307987, 500, 0, 4.57145, 6.14951
94, 0.0458704, 100, 1, 1.98762, 0.864593
45, 0.060942, 200, 4, 6.23344, 6.23344
18, 0.0275222, 300, 1, 5.00883, 4.86897
34, 0.0527509, 600, 3, 4.19136, 8.87083
42, 0.0324369, 500, 2, 6.61758, 6.35136
65, 0.0730649, 400, 3, 4.64841, 7.98145
56, 0.0439045, 200, 1, 3.00956, 5.19143
85, 0.0357133, 0, 1, 2.4133, 2.4133
74, 0.0498021, 400, 7, 8.13734, 10.062
95, 0.0681502, 600, 4, 5.96046, 7.95952
84, 0.0573379, 0, 6, 6.83929, 6.83929
84, 0.0573379, 0, 6, 6.83929, 6.83929
3, 0.10714, 600, 6, 6.11313, 5.89337
24, 0.0697885, 400, 5, 6.94399, 7.3923
63, 0.0792902, 200, 7, 8.65146, 10.8026
18, 0.0275222, 300, 1, 4.86897, 6.72242
11, 0.0429215, 700, 7, 10.0442, 9.9388
53, 0.0307987, 500, 0, 6.14951, 4.52482
20, 0.0864984, 100, 14, 9.81698, 11.9199
46, 0.0809284, 300, 6, 6.2108, 6.89057
69, 0.0724096, 900, 0, 0.508785, 2.13015
17, 0.0556997, 600, 1, 1.90164, 1.90164
72, 0.0989489, 200, 9, 5.13245, 8.94848
4, 0.0478362, 400, 2, 4.91027, 8.47373
82, 0.0986213, 500, 8, 10.2924, 14.328
11, 0.0429215, 700, 7, 9.9388, 9.9388
44, 0.0625803, 200, 3, 5.00217, 9.40723
79, 0.0684779, 300, 0, 0.533567, 2.90332
29, 0.0530786, 400, 7, 10.1084, 10.1084
98, 0.0501297, 500, 6, 6.57961, 8.00127
26, 0.0756861, 0, 10, 7.45027, 7.45027
36, 0.0946895, 600, 7, 6.99432, 5.99232
41, 0.0930513, 600, 4, 3.76456, 2.57253
94, 0.0458704, 100, 1, 0.864593, 1.23178
94, 0.0458704, 100, 1, 1.23178, 2.49491
91, 0.0740479, 800, 10, 8.99717, 7.57519
27, 0.0740479, 500, 6, 6.9536, 7.17422
78, 0.0511127, 100, 1, 4.08455, 4.57035
52, 0.0409557, 700, 3, 4.54593, 4.90064
56, 0.0439045, 200, 2, 5.19143, 2.04241
67, 0.046198, 600, 0, 1.646, 1.56231
68, 0.0324369, 900, 2, 7.11237, 1.22224
30, 0.0694608, 400, 3, 4.67544, 4.64515
81, 0.0842049, 800, 5, 5.63754, 6.95681
45, 0.060942, 200, 4, 6.23344, 6.23344
22, 0.0445598, 0, 1, 4.08009, 4.08009
37, 0.0219522, 100, 0, 1.62687, 6.31757
69, 0.0724096, 900, 1, 2.13015, 4.62025
70, 0.076669, 100, 3, 3.77374, 6.5635
5, 0.100587, 800, 9, 4.49665, 4.49665
17, 0.0556997, 600, 1, 1.90164, 3.61537
49, 0.100915, 400, 6, 3.75023, 4.87243
73, 0.0688055, 800, 0, 0.235731, 3.5728
82, 0.0986213, 500, 9, 14.328, 12.7558
14, 0.0481639, 800, 0, 0.754239, 1.17343
23, 0.117625, 100, 4, 3.5714, 3.5714
38, 0.0989489, 900, 7, 5.36847, 5.88396
32, 0.0465256, 300, 6, 7.53642, 6.21187
77, 0.0861707, 800, 4, 2.5673, 2.41413
27, 0.0740479, 500, 6, 7.17422, 8.15792
33, 0.0570103, 900, 4, 5.6026, 6.08135
94, 0.0458704, 100, 1, 2.49491, 5.561
74, 0.0498021, 400, 7, 10.062, 9.01535
42, 0.0324369, 500, 2, 6.35136, 8.23946
54, 0.0733926, 0, 6, 4.79712, 4.79712
96, 0.0917407, 300, 4, 2.38433, 2.50416
81, 0.0842049, 800, 6, 6.95681, 8.40177
