17, 0.0311263, 600, 1, 2.19121, 3.18449
43, 0.0442321, 600, 1, 3.58594, 7.0056
84, 0.0399727, 0, 1, 3.03684, 5.74212
92, 0.0697885, 900, 1, 5.18077, 6.31041
4, 0.0366963, 400, 1, 10.0688, 10.368
8, 0.0255563, 200, 0, 2.40933, 0.120653
52, 0.0307987, 700, 0, 4.5914, 6.3117
91, 0.0701161, 800, 4, 6.38709, 5.13561
6, 0.0760137, 400, 6, 5.76854, 5.76854
43, 0.0442321, 600, 2, 7.0056, 7.0056
39, 0.0429215, 100, 1, 4.11208, 4.11208
8, 0.0255563, 200, 0, 0.120653, 0.178081
31, 0.0399727, 800, 1, 2.91773, 1.59779
82, 0.0848602, 500, 6, 12.4844, 11.7892
71, 0.0347304, 700, 1, 4.04477, 7.45962
5, 0.0881366, 800, 4, 3.5831, 3.23074
36, 0.0642185, 600, 3, 3.58932, 6.38634
15, 0.0167099, 600, 2, 4.19676, 4.60761
88, 0.0773243, 300, 5, 5.8991, 6.65541
95, 0.0409557, 600, 0, 2.14177, 2.03768
41, 0.0792902, 600, 4, 2.9425, 2.9425
51, 0.0678226, 300, 1, 1.6734, 3.86941
13, 0.0488192, 400, 1, 2.86955, 3.87814
43, 0.0442321, 600, 2, 7.0056, 4.77596
2, 0.0799455, 600, 3, 2.6765, 3.22702
20, 0.0632356, 100, 1, 3.24775, 4.22873
68, 0.0167099, 900, 2, 4.76626, 2.48361
63, 0.0655291, 200, 2, 2.34142, 2.34142
65, 0.0530786, 400, 0, 0.543158, 1.60784
87, 0.0678226, 300, 3, 3.7619, 3.7619
29, 0.040628, 400, 1, 1.7874, 3.42683
72, 0.092396, 200, 5, 5.13167, 4.27734
100, 0.0422663, 200, 2, 4.15063, 5.8025
30, 0.0380069, 400, 2, 9.65579, 11.2751
73, 0.056355, 800, 2, 4.95313, 4.36778
47, 0.0478362, 700, 2, 8.29426, 11.2406
86, 0.0271946, 700, 1, 9.1462, 9.90556
8, 0.0255563, 200, 0, 0.178081, 2.27004
82, 0.0848602, 500, 6, 11.7892, 10.9242
23, 0.0848602, 100, 5, 5.8067, 6.19979
75, 0.0337475, 200, 0, 1.97206, 3.32387
18, 0.0153993, 300, 1, 9.60105, 11.1143
80, 0.0429215, 500, 2, 4.32274, 4.33427
57, 0.0376792, 900, 1, 3.27764, 4.42746
91, 0.0701161, 800, 4, 5.13561, 9.4939
5, 0.0881366, 800, 4, 3.23074, 4.84248
16, 0.0350581, 100, 2, 3.71295, 5.75666
22, 0.0193311, 0, 1, 5.98092, 5.86075
82, 0.0848602, 500, 6, 10.9242, 11.6542
94, 0.0363686, 100, 1, 1.75693, 3.35873
98, 0.0376792, 500, 1, 2.74053, 2.55465
48, 0.0324369, 0, 0, 2.51729, 1.48628
49, 0.0838772, 400, 3, 2.33318, 3.22457
64, 0.061925, 600, 7, 8.24509, 8.69962
73, 0.056355, 800, 2, 4.36778, 4.08285
4, 0.0366963, 400, 3, 10.368, 11.2693
42, 0.0285052, 500, 1, 1.94857, 5.32387
19, 0.0124505, 100, 0, 1.31858, 2.67088
20, 0.0632356, 100, 1, 4.22873, 3.73995
24, 0.0540615, 400, 2, 2.99248, 1.98765
28, 0.0458704, 600, 2, 3.38976, 3.3719
72, 0.092396, 200, 5, 4.27734, 4.44067
70, 0.0642185, 100, 1, 4.47783, 4.47783
83, 0.0566827, 500, 3, 6.68691, 9.83175
1, 0.0547168, 600, 1, 2.6854, 5.57419
86, 0.0271946, 700, 1, 9.90556, 10.0053
99, 0.0730649, 500, 3, 3.87112, 5.56208
41, 0.0792902, 600, 3, 2.9425, 4.25319
71, 0.0347304, 700, 3, 7.45962, 4.33827
64, 0.061925, 600, 7, 8.69962, 7.71307
44, 0.0337475, 200, 1, 3.27023, 3.51763
75, 0.0337475, 200, 0, 3.32387, 1.03091
52, 0.0307987, 700, 1, 6.3117, 5.87279
74, 0.0412833, 400, 2, 5.82828, 5.82828
41, 0.0792902, 600, 3, 4.25319, 3.24187
29, 0.040628, 400, 1, 3.42683, 3.90579
82, 0.0848602, 500, 6, 11.6542, 11.085
66, 0.0353857, 0, 2, 4.3707, 4.3707
88, 0.0773243, 300, 5, 6.65541, 6.77437
96, 0.082239, 300, 2, 1.46216, 2.91717
68, 0.0167099, 900, 0, 2.48361, 1.986
20, 0.0632356, 100, 1, 3.73995, 4.05063
18, 0.0153993, 300, 1, 11.1143, 13.2875
31, 0.0399727, 800, 0, 1.59779, 0.877768
37, 0.0124505, 100, 0, 2.51085, 8.30544
81, 0.0583209, 800, 2, 5.41121, 6.14375
37, 0.0124505, 100, 1, 8.30544, 12.5587
85, 0.031454, 0, 1, 4.00362, 4.74164
80, 0.0429215, 500, 2, 4.33427, 2.93744
68, 0.0167099, 900, 0, 1.986, 5.76449
71, 0.0347304, 700, 1, 4.33827, 3.88946
86, 0.0271946, 700, 1, 10.0053, 11.5382
36, 0.0642185, 600, 5, 6.38634, 4.58395
91, 0.0701161, 800, 7, 9.4939, 8.97571
98, 0.0376792, 500, 1, 2.55465, 2.95624
66, 0.0353857, 0, 3, 4.3707, 4.3707
16, 0.0350581, 100, 2, 5.75666, 5.61344
36, 0.0642185, 600, 4, 4.58395, 3.61156
89, 0.0520956, 300, 0, 0.974873, 1.03556
20, 0.0632356, 100, 1, 4.05063, 3.79756
82, 0.0848602, 500, 6, 11.085, 9.94277
68, 0.0167099, 900, 2, 5.76449, 8.14038
51, 0.0678226, 300, 2, 3.86941, 3.86941
62, 0.041611, 600, 2, 2.88881, 2.88881
98, 0.0376792, 500, 1, 2.95624, 1.95258
56, 0.014744, 200, 0, 2.9593, 3.58133
7, 0.0337475, 300, 2, 4.42822, 5.91175
47, 0.0478362, 700, 4, 11.2406, 9.20529
69, 0.0481639, 900, 2, 5.95691, 6.79066
69, 0.0481639, 900, 2, 6.79066, 6.38899
4, 0.0366963, 400, 1, 11.2693, 11.1991
100, 0.0422663, 200, 2, 5.8025, 6.96327
4, 0.0366963, 400, 1, 11.1991, 8.91529
23, 0.0848602, 100, 5, 6.19979, 6.19979
54, 0.0560274, 0, 1, 1.97563, 3.88109
20, 0.0632356, 100, 1, 3.79756, 5.54431
62, 0.041611, 600, 2, 2.88881, 2.88881
63, 0.0655291, 200, 2, 2.34142, 2.34142
29, 0.040628, 400, 2, 3.90579, 3.3654
34, 0.0501297, 600, 0, 2.30083, 4.85495
84, 0.0399727, 0, 3, 5.74212, 5.74212
61, 0.0134335, 300, 0, 3.78887, 8.04892
79, 0.0357133, 300, 0, 2.15828, 2.90555
18, 0.0153993, 300, 1, 13.2875, 13.4176
38, 0.0799455, 900, 0, 2.12429, 0.729639
56, 0.014744, 200, 0, 3.58133, 7.18315
15, 0.0167099, 600, 2, 4.60761, 0.863636
82, 0.0848602, 500, 6, 9.94277, 8.69701
7, 0.0337475, 300, 1, 5.91175, 6.66838
7, 0.0337475, 300, 1, 6.66838, 6.66838
66, 0.0353857, 0, 3, 4.3707, 4.3707
88, 0.0773243, 300, 5, 6.77437, 6.06103
26, 0.0701161, 0, 4, 4.32655, 4.32655
42, 0.0285052, 500, 2, 5.32387, 1.43205
86, 0.0271946, 700, 2, 11.5382, 15.1873
42, 0.0285052, 500, 0, 1.43205, 0.990831
100, 0.0422663, 200, 2, 6.96327, 5.80643
43, 0.0442321, 600, 1, 4.77596, 9.22311
32, 0.0311263, 300, 0, 0.643498, 0.657624
85, 0.031454, 0, 1, 4.74164, 2.91979
79, 0.0357133, 300, 0, 2.90555, 4.40273
83, 0.0566827, 500, 2, 9.83175, 6.06226
97, 0.0344028, 0, 0, 2.43232, 1.636
19, 0.0124505, 100, 0, 2.67088, 3.70856
62, 0.041611, 600, 1, 2.88881, 2.37777
49, 0.0838772, 400, 4, 3.22457, 3.22457
98, 0.0376792, 500, 1, 1.95258, 0.932964
14, 0.0337475, 800, 0, 0.437079, 2.8839
93, 0.0294881, 100, 2, 4.20038, 4.20038
33, 0.0419386, 900, 1, 1.75913, 1.74311
25, 0.0311263, 500, 1, 3.25175, 3.00019
42, 0.0285052, 500, 0, 0.990831, 2.87014
14, 0.0337475, 800, 0, 2.8839, 4.12472
17, 0.0311263, 600, 1, 3.18449, 3.9311
22, 0.0193311, 0, 2, 5.86075, 8.68188
46, 0.0560274, 300, 2, 2.89894, 4.45271
17, 0.0311263, 600, 1, 3.9311, 5.50414
23, 0.0848602, 100, 5, 6.19979, 5.69614
61, 0.0134335, 300, 2, 8.04892, 8.41776
61, 0.0134335, 300, 2, 8.41776, 10.4196
93, 0.0294881, 100, 2, 4.20038, 4.20038
55, 0.0334198, 900, 0, 2.44567, 4.97541
63, 0.0655291, 200, 2, 2.34142, 2.71307
50, 0.0121229, 200, 1, 4.84427, 2.64702
22, 0.0193311, 0, 3, 8.68188, 8.68188
52, 0.0307987, 700, 1, 5.87279, 5.45895
61, 0.0134335, 300, 2, 10.4196, 8.73515
49, 0.0838772, 400, 4, 3.22457, 3.22457
24, 0.0540615, 400, 0, 1.98765, 4.31065
15, 0.0167099, 600, 0, 0.863636, 0.582034
91, 0.0701161, 800, 8, 8.97571, 9.54058
2, 0.0799455, 600, 3, 3.22702, 2.62558
25, 0.0311263, 500, 1, 3.00019, 3.00019
7, 0.0337475, 300, 1, 6.66838, 6.32727
24, 0.0540615, 400, 2, 4.31065, 4.32423
89, 0.0520956, 300, 0, 1.03556, 0.406157
79, 0.0357133, 300, 0, 4.40273, 2.46722
20, 0.0632356, 100, 4, 5.54431, 7.4484
93, 0.0294881, 100, 2, 4.20038, 6.81542
95, 0.0409557, 600, 0, 2.03768, 2.36224
43, 0.0442321, 600, 3, 9.22311, 6.74868
84, 0.0399727, 0, 3, 5.74212, 5.74212
57, 0.0376792, 900, 1, 4.42746, 6.67112
8, 0.0255563, 200, 0, 2.27004, 4.02234
29, 0.040628, 400, 1, 3.3654, 3.3654
62, 0.041611, 600, 1, 2.37777, 4.95137
65, 0.0530786, 400, 0, 1.60784, 2.37388
27, 0.0412833, 500, 0, 2.14912, 7.32265
24, 0.0540615, 400, 2, 4.32423, 3.03464
72, 0.092396, 200, 5, 4.44067, 4.44067
1, 0.0547168, 600, 1, 5.57419, 5.33462
39, 0.0429215, 100, 2, 4.11208, 4.11208
75, 0.0337475, 200, 0, 1.03091, 2.88484
24, 0.0540615, 400, 2, 3.03464, 2.85178
54, 0.0560274, 0, 2, 3.88109, 3.88109
44, 0.0337475, 200, 2, 3.51763, 3.51763
48, 0.0324369, 0, 0, 1.48628, 1.48628
58, 0.0530786, 900, 0, 1.29574, 0.168606
9, 0.0615973, 700, 5, 7.51853, 9.13243
19, 0.0124505, 100, 0, 3.70856, 4.55909
80, 0.0429215, 500, 2, 2.93744, 5.09468
92, 0.0697885, 900, 6, 6.31041, 7.53272
100, 0.0422663, 200, 3, 5.80643, 6.68076
4, 0.0366963, 400, 3, 8.91529, 10.6196
56, 0.014744, 200, 2, 7.18315, 8.4895
17, 0.0311263, 600, 1, 5.50414, 6.32079
32, 0.0311263, 300, 0, 0.657624, 1.82763
80, 0.0429215, 500, 2, 5.09468, 6.63841
66, 0.0353857, 0, 2, 4.3707, 4.3707
86, 0.0271946, 700, 2, 15.1873, 13.1443
27, 0.0412833, 500, 3, 7.32265, 9.56558
39, 0.0429215, 100, 2, 4.11208, 4.11208
49, 0.0838772, 400, 4, 3.22457, 6.02077
3, 0.0655291, 600, 5, 9.4063, 10.7404
52, 0.0307987, 700, 1, 5.45895, 6.21929
96, 0.082239, 300, 3, 2.91717, 4.18229
18, 0.0153993, 300, 2, 13.4176, 13.1836
95, 0.0409557, 600, 0, 2.36224, 2.09607
2, 0.0799455, 600, 3, 2.62558, 2.62558
46, 0.0560274, 300, 3, 4.45271, 5.79007
46, 0.0560274, 300, 4, 5.79007, 4.83424
78, 0.0370239, 100, 0, 0.531316, 1.10555
86, 0.0271946, 700, 2, 13.1443, 10.629
85, 0.031454, 0, 1, 2.91979, 2.91979
18, 0.0153993, 300, 2, 13.1836, 13.1836
34, 0.0501297, 600, 2, 4.85495, 1.6524
91, 0.0701161, 800, 8, 9.54058, 10.5852
70, 0.0642185, 100, 1, 4.47783, 5.83617
40, 0.0655291, 0, 1, 2.17078, 4.96988
83, 0.0566827, 500, 3, 6.06226, 6.06226
94, 0.0363686, 100, 1, 3.35873, 4.45301
20, 0.0632356, 100, 7, 7.4484, 7.4484
54, 0.0560274, 0, 2, 3.88109, 3.05654
7, 0.0337475, 300, 2, 6.32727, 6.32727
88, 0.0773243, 300, 7, 6.06103, 5.95522
23, 0.0848602, 100, 7, 5.69614, 5.56859
90, 0.0806008, 800, 2, 2.72865, 2.93903
20, 0.0632356, 100, 7, 7.4484, 7.80726
82, 0.0848602, 500, 6, 8.69701, 9.62761
25, 0.0311263, 500, 1, 3.00019, 2.47591
12, 0.0478362, 700, 3, 3.36219, 3.36219
25, 0.0311263, 500, 1, 2.47591, 2.84678
30, 0.0380069, 400, 2, 11.2751, 12.2641
79, 0.0357133, 300, 0, 2.46722, 1.26072
23, 0.0848602, 100, 7, 5.56859, 6.39593
14, 0.0337475, 800, 1, 4.12472, 4.6627
34, 0.0501297, 600, 0, 1.6524, 1.97558
78, 0.0370239, 100, 0, 1.10555, 2.06739
79, 0.0357133, 300, 0, 1.26072, 1.4167
17, 0.0311263, 600, 2, 6.32079, 4.78064
20, 0.0632356, 100, 7, 7.80726, 7.80726
23, 0.0848602, 100, 7, 6.39593, 6.39593
46, 0.0560274, 300, 4, 4.83424, 4.83424
53, 0.0180205, 500, 0, 1.05111, 0.0817859
60, 0.0432492, 400, 0, 0.787878, 0.564333
93, 0.0294881, 100, 4, 6.81542, 6.81542
64, 0.061925, 600, 8, 7.71307, 7.69518
63, 0.0655291, 200, 2, 2.71307, 0.905173
37, 0.0124505, 100, 2, 12.5587, 8.79969
72, 0.092396, 200, 5, 4.44067, 2.37189
27, 0.0412833, 500, 4, 9.56558, 11.4339
6, 0.0760137, 400, 6, 5.76854, 6.65884
37, 0.0124505, 100, 2, 8.79969, 9.92969
34, 0.0501297, 600, 0, 1.97558, 1.79974
26, 0.0701161, 0, 4, 4.32655, 4.32655
40, 0.0655291, 0, 5, 4.96988, 4.96988
55, 0.0334198, 900, 2, 4.97541, 7.30275
14, 0.0337475, 800, 1, 4.6627, 4.6627
63, 0.0655291, 200, 0, 0.905173, 0.980772
51, 0.0678226, 300, 2, 3.86941, 4.44064
100, 0.0422663, 200, 3, 6.68076, 6.68076
67, 0.0291604, 600, 0, 3.32524, 1.26233
15, 0.0167099, 600, 0, 0.582034, 0.569892
88, 0.0773243, 300, 7, 5.95522, 4.31259
59, 0.00556997, 300, 0, 2.12308, 0.247469
81, 0.0583209, 800, 2, 6.14375, 9.90603
89, 0.0520956, 300, 0, 0.406157, 0.406157
41, 0.0792902, 600, 4, 3.24187, 4.06759
58, 0.0530786, 900, 0, 0.168606, 0.301081
14, 0.0337475, 800, 1, 4.6627, 5.46439
22, 0.0193311, 0, 2, 8.68188, 6.43668
18, 0.0153993, 300, 3, 13.1836, 14.3708
73, 0.056355, 800, 2, 4.08285, 3.75136
95, 0.0409557, 600, 0, 2.09607, 0.49634
28, 0.0458704, 600, 2, 3.3719, 2.56402
33, 0.0419386, 900, 1, 1.74311, 3.41693
82, 0.0848602, 500, 6, 9.62761, 9.94965
96, 0.082239, 300, 5, 4.18229, 5.44719
32, 0.0311263, 300, 0, 1.82763, 3.99479
24, 0.0540615, 400, 2, 2.85178, 5.02716
96, 0.082239, 300, 5, 5.44719, 4.46412
25, 0.0311263, 500, 1, 2.84678, 1.65459
41, 0.0792902, 600, 4, 4.06759, 3.59314
88, 0.0773243, 300, 6, 4.31259, 5.33237
98, 0.0376792, 500, 1, 0.932964, 5.20041
68, 0.0167099, 900, 2, 8.14038, 10.6912
80, 0.0429215, 500, 2, 6.63841, 7.59367
17, 0.0311263, 600, 1, 4.78064, 5.32532
48, 0.0324369, 0, 0, 1.48628, 1.48628
20, 0.0632356, 100, 8, 7.80726, 7.80726
4, 0.0366963, 400, 3, 10.6196, 10.218
48, 0.0324369, 0, 0, 1.48628, 0.672408
13, 0.0488192, 400, 2, 3.87814, 3.87814
24, 0.0540615, 400, 2, 5.02716, 3.73534
71, 0.0347304, 700, 1, 3.88946, 2.10895
34, 0.0501297, 600, 0, 1.79974, 4.01071
61, 0.0134335, 300, 3, 8.73515, 8.73515
64, 0.061925, 600, 9, 7.69518, 6.01283
89, 0.0520956, 300, 0, 0.406157, 3.78691
25, 0.0311263, 500, 1, 1.65459, 6.17443
74, 0.0412833, 400, 3, 5.82828, 8.54066
82, 0.0848602, 500, 5, 9.94965, 12.7734
97, 0.0344028, 0, 0, 1.636, 4.68237
38, 0.0799455, 900, 0, 0.729639, 1.95121
56, 0.014744, 200, 2, 8.4895, 8.4895
50, 0.0121229, 200, 0, 2.64702, 5.56116
79, 0.0357133, 300, 0, 1.4167, 0.259806
51, 0.0678226, 300, 3, 4.44064, 3.85933
6, 0.0760137, 400, 6, 6.65884, 6.12156
18, 0.0153993, 300, 3, 14.3708, 12.4597
40, 0.0655291, 0, 5, 4.96988, 4.96988
79, 0.0357133, 300, 0, 0.259806, 5.66719
100, 0.0422663, 200, 3, 6.68076, 6.68076
24, 0.0540615, 400, 2, 3.73534, 3.22518
50, 0.0121229, 200, 1, 5.56116, 6.87711
25, 0.0311263, 500, 2, 6.17443, 5.35231
41, 0.0792902, 600, 4, 3.59314, 6.43415
1, 0.0547168, 600, 4, 5.33462, 6.82338
26, 0.0701161, 0, 4, 4.32655, 4.32655
41, 0.0792902, 600, 6, 6.43415, 3.42125
78, 0.0370239, 100, 0, 2.06739, 1.82648
