68, 0.0298157, 900, 4, 8.02207, 5.7809
99, 0.0907578, 500, 6, 6.0537, 5.37206
59, 0.00819114, 300, 0, 1.95424, 4.39296
63, 0.0740479, 200, 2, 2.76594, 3.59348
64, 0.082239, 600, 10, 12.9537, 11.4595
7, 0.0432492, 300, 2, 6.93949, 6.93949
100, 0.0727373, 200, 2, 2.89646, 6.06534
81, 0.0799455, 800, 5, 6.56717, 6.56717
91, 0.0701161, 800, 7, 7.17857, 7.05311
5, 0.0963278, 800, 4, 2.6348, 2.6348
79, 0.0655291, 300, 3, 5.65601, 5.18226
63, 0.0740479, 200, 2, 3.59348, 2.215
3, 0.0809284, 600, 4, 3.19937, 4.34234
62, 0.0445598, 600, 3, 5.99841, 5.27209
54, 0.0691332, 0, 6, 5.76734, 4.45781
79, 0.0655291, 300, 3, 5.18226, 5.18226
82, 0.0943619, 500, 4, 2.99692, 4.48398
6, 0.0930513, 400, 6, 3.70271, 5.65513
83, 0.0799455, 500, 5, 5.76598, 3.90325
51, 0.0864984, 300, 7, 5.96478, 5.3817
97, 0.0484915, 0, 9, 8.27209, 8.21426
97, 0.0484915, 0, 9, 8.21426, 8.21426
55, 0.0724096, 900, 6, 9.2171, 9.63815
42, 0.0311263, 500, 2, 4.16175, 4.16175
100, 0.0727373, 200, 4, 6.06534, 9.40875
55, 0.0724096, 900, 6, 9.63815, 11.2017
58, 0.0655291, 900, 3, 5.27288, 1.38911
85, 0.0344028, 0, 2, 4.00362, 4.00362
95, 0.0638909, 600, 2, 3.46675, 6.41596
36, 0.0946895, 600, 4, 3.61823, 7.00114
88, 0.0956725, 300, 8, 5.51984, 8.51408
65, 0.0632356, 400, 2, 4.94714, 8.90523
3, 0.0809284, 600, 5, 4.34234, 4.34234
43, 0.0602868, 600, 4, 4.03549, 4.03549
51, 0.0864984, 300, 7, 5.3817, 6.43382
81, 0.0799455, 800, 4, 6.56717, 6.56717
22, 0.0376792, 0, 1, 4.41033, 5.95874
41, 0.0917407, 600, 3, 8.37687, 11.373
59, 0.00819114, 300, 0, 4.39296, 2.14964
51, 0.0864984, 300, 8, 6.43382, 6.43382
47, 0.0560274, 700, 2, 3.65533, 0.827285
100, 0.0727373, 200, 6, 9.40875, 10.2548
20, 0.0864984, 100, 9, 9.04407, 10.3535
24, 0.0638909, 400, 2, 5.32927, 4.75507
65, 0.0632356, 400, 8, 8.90523, 11.2305
5, 0.0963278, 800, 4, 2.6348, 2.6348
12, 0.0887919, 700, 4, 8.03256, 6.66536
27, 0.0668397, 500, 5, 5.61132, 5.61132
33, 0.0514403, 900, 2, 5.03631, 2.98277
38, 0.0858431, 900, 10, 7.07695, 6.71251
21, 0.0111399, 600, 2, 11.6848, 9.046
96, 0.0864984, 300, 8, 7.12015, 7.12015
62, 0.0445598, 600, 2, 5.27209, 5.77975
56, 0.0219522, 200, 1, 5.62558, 6.35733
2, 0.087809, 600, 6, 3.2484, 3.6154
28, 0.0602868, 600, 2, 2.29896, 2.29896
93, 0.0481639, 100, 0, 1.66078, 0.0220154
1, 0.0645461, 600, 5, 4.02516, 4.16947
52, 0.0350581, 700, 0, 3.01692, 4.37244
6, 0.0930513, 400, 8, 5.65513, 6.44342
20, 0.0864984, 100, 8, 10.3535, 11.9669
29, 0.0475086, 400, 0, 1.48794, 1.0981
12, 0.0887919, 700, 4, 6.66536, 3.28179
58, 0.0655291, 900, 0, 1.38911, 1.50204
18, 0.0219522, 300, 1, 4.88958, 4.88958
39, 0.0750308, 100, 4, 5.2779, 5.43877
87, 0.072082, 300, 6, 5.79987, 7.48259
15, 0.0180205, 600, 0, 2.04646, 3.23729
39, 0.0750308, 100, 5, 5.43877, 5.43877
64, 0.082239, 600, 13, 11.4595, 13.0337
2, 0.087809, 600, 6, 3.6154, 3.38703
66, 0.0452151, 0, 3, 4.3707, 7.32383
74, 0.0455427, 400, 4, 4.73671, 3.59585
92, 0.0763414, 900, 0, 0.647712, 2.24343
71, 0.0769967, 700, 4, 6.37901, 6.46742
9, 0.0815837, 700, 4, 3.42108, 3.57044
79, 0.0655291, 300, 3, 5.18226, 5.18226
47, 0.0560274, 700, 0, 0.827285, 2.4503
6, 0.0930513, 400, 8, 6.44342, 4.83733
99, 0.0907578, 500, 6, 5.37206, 7.61239
30, 0.050785, 400, 2, 4.18771, 3.65215
98, 0.041611, 500, 1, 1.96351, 1.96351
78, 0.0481639, 100, 5, 6.67995, 6.14184
18, 0.0219522, 300, 1, 4.88958, 5.57215
93, 0.0481639, 100, 0, 0.0220154, 0.0220154
54, 0.0691332, 0, 5, 4.45781, 4.45781
72, 0.0963278, 200, 7, 4.53851, 7.35014
99, 0.0907578, 500, 9, 7.61239, 7.2078
88, 0.0956725, 300, 9, 8.51408, 6.84081
24, 0.0638909, 400, 2, 4.75507, 4.15746
49, 0.0982936, 400, 9, 8.93857, 7.3564
22, 0.0376792, 0, 2, 5.95874, 5.95874
50, 0.0176929, 200, 2, 7.5173, 7.84646
54, 0.0691332, 0, 5, 4.45781, 4.45781
65, 0.0632356, 400, 12, 11.2305, 13.2193
2, 0.087809, 600, 6, 3.38703, 3.38703
22, 0.0376792, 0, 2, 5.95874, 5.95874
67, 0.0422663, 600, 0, 2.89607, 3.17978
18, 0.0219522, 300, 1, 5.57215, 5.15984
49, 0.0982936, 400, 8, 7.3564, 4.64774
44, 0.0583209, 200, 7, 9.52126, 11.622
25, 0.0468533, 500, 1, 6.18282, 5.2133
8, 0.0307987, 200, 0, 0.520465, 2.07122
87, 0.072082, 300, 6, 7.48259, 8.76414
91, 0.0701161, 800, 6, 7.05311, 8.92044
54, 0.0691332, 0, 5, 4.45781, 4.41052
34, 0.0514403, 600, 0, 0.567122, 1.43656
37, 0.0176929, 100, 2, 7.71018, 8.45067
53, 0.0278499, 500, 0, 0.00744371, 1.62097
75, 0.0481639, 200, 0, 0.41865, 0.76275
55, 0.0724096, 900, 6, 11.2017, 12.1024
94, 0.041611, 100, 4, 8.00037, 8.00037
65, 0.0632356, 400, 12, 13.2193, 18.4129
68, 0.0298157, 900, 3, 5.7809, 4.99471
99, 0.0907578, 500, 9, 7.2078, 7.2078
4, 0.0435768, 400, 0, 1.86047, 4.05519
16, 0.0622526, 100, 2, 3.25467, 3.25467
37, 0.0176929, 100, 3, 8.45067, 4.66341
18, 0.0219522, 300, 1, 5.15984, 5.43635
69, 0.0710991, 900, 7, 13.2754, 13.7231
37, 0.0176929, 100, 1, 4.66341, 7.02211
14, 0.0468533, 800, 0, 1.28983, 0.994679
37, 0.0176929, 100, 2, 7.02211, 7.02211
38, 0.0858431, 900, 8, 6.71251, 9.41846
45, 0.0596315, 200, 3, 6.82013, 6.31953
99, 0.0907578, 500, 9, 7.2078, 5.98933
91, 0.0701161, 800, 6, 8.92044, 8.58538
