21, 0.0285052, 600, 1, 3.68385, 4.92742
46, 0.102553, 300, 4, 2.89894, 2.89894
41, 0.0956725, 600, 3, 2.73158, 2.88763
74, 0.0498021, 400, 2, 4.3244, 3.2492
98, 0.067495, 500, 1, 1.37569, 0.971281
83, 0.11828, 500, 3, 4.58094, 2.83315
86, 0.0527509, 700, 2, 4.74866, 5.54947
67, 0.0501297, 600, 0, 2.98629, 5.79883
90, 0.142526, 800, 8, 3.46662, 3.46662
40, 0.121556, 0, 5, 5.09639, 5.09639
52, 0.0596315, 700, 2, 6.52219, 4.68187
71, 0.087809, 700, 1, 2.58642, 3.91225
49, 0.110417, 400, 5, 2.6588, 2.6588
36, 0.125816, 600, 6, 3.58932, 5.33666
69, 0.0851878, 900, 3, 5.00454, 4.66206
42, 0.0383345, 500, 2, 3.64631, 1.46945
4, 0.0622526, 400, 1, 3.28751, 1.51845
13, 0.0704438, 400, 3, 5.29391, 5.17783
22, 0.051768, 0, 2, 4.41033, 4.18486
59, 0.0176929, 300, 0, 1.05861, 0.697438
8, 0.0556997, 200, 0, 2.50458, 3.8114
51, 0.125488, 300, 1, 1.6734, 1.6734
84, 0.072082, 0, 3, 4.23953, 5.03351
38, 0.116969, 900, 5, 3.70087, 3.90338
50, 0.0363686, 200, 0, 2.78656, 2.74425
50, 0.0363686, 200, 0, 2.74425, 3.50691
74, 0.0498021, 400, 2, 3.2492, 6.52842
41, 0.0956725, 600, 3, 2.88763, 2.42985
54, 0.0920684, 0, 3, 2.34376, 3.68403
95, 0.0737202, 600, 2, 3.18993, 3.731
71, 0.087809, 700, 2, 3.91225, 3.15726
63, 0.0851878, 200, 4, 4.68545, 4.68545
20, 0.103864, 100, 2, 3.25692, 3.25692
50, 0.0363686, 200, 1, 3.50691, 4.99243
20, 0.103864, 100, 2, 3.25692, 5.42232
23, 0.131058, 100, 5, 3.7084, 8.6281
100, 0.104847, 200, 0, 1.15431, 0.637598
69, 0.0851878, 900, 3, 4.66206, 3.2907
29, 0.0733926, 400, 2, 3.31326, 1.37221
64, 0.10157, 600, 2, 3.20129, 3.20129
10, 0.0658567, 500, 2, 2.13843, 2.61307
47, 0.072082, 700, 2, 3.18461, 3.06902
69, 0.0851878, 900, 2, 3.2907, 6.54517
81, 0.0992766, 800, 2, 3.47705, 6.77482
25, 0.0570103, 500, 2, 2.5149, 2.5149
51, 0.125488, 300, 1, 1.6734, 1.93168
67, 0.0501297, 600, 2, 5.79883, 6.78906
71, 0.087809, 700, 1, 3.15726, 3.15726
3, 0.116314, 600, 2, 2.25538, 0.99449
41, 0.0956725, 600, 3, 2.42985, 5.36191
77, 0.110744, 800, 4, 2.87351, 2.10465
89, 0.108451, 300, 2, 3.15687, 4.00894
70, 0.0904301, 100, 3, 3.66142, 3.66142
74, 0.0498021, 400, 4, 6.52842, 8.25327
12, 0.125816, 700, 1, 1.89252, 1.89252
18, 0.0275222, 300, 2, 10.4363, 8.43156
54, 0.0920684, 0, 5, 3.68403, 3.68403
11, 0.0602868, 700, 0, 3.65374, 3.81212
76, 0.0819114, 600, 0, 2.26527, 3.27978
32, 0.0520956, 300, 1, 1.49224, 1.43577
33, 0.0740479, 900, 1, 2.54163, 1.47854
58, 0.0838772, 900, 2, 3.21212, 3.21212
30, 0.0779796, 400, 2, 3.33503, 2.29722
88, 0.134007, 300, 4, 2.78638, 2.78638
8, 0.0556997, 200, 2, 3.8114, 5.1839
96, 0.123522, 300, 5, 2.98184, 2.70728
19, 0.0219522, 100, 0, 2.77693, 4.49813
27, 0.0950172, 500, 2, 4.32548, 5.68558
41, 0.0956725, 600, 4, 5.36191, 6.87497
92, 0.101898, 900, 3, 3.42419, 3.55477
69, 0.0851878, 900, 5, 6.54517, 9.05128
74, 0.0498021, 400, 5, 8.25327, 5.58446
10, 0.0658567, 500, 2, 2.61307, 4.48909
35, 0.0632356, 700, 1, 2.46784, 2.46784
65, 0.0956725, 400, 0, 1.70261, 0.710451
61, 0.0380069, 300, 0, 3.78887, 4.68221
79, 0.0792902, 300, 1, 3.11986, 6.7315
38, 0.116969, 900, 6, 3.90338, 8.11315
64, 0.10157, 600, 2, 3.20129, 0.839866
70, 0.0904301, 100, 3, 3.66142, 3.66142
39, 0.0989489, 100, 2, 4.11208, 4.11208
78, 0.0694608, 100, 0, 2.57947, 1.20581
5, 0.12942, 800, 9, 8.00485, 8.00485
21, 0.0285052, 600, 1, 4.92742, 4.48343
41, 0.0956725, 600, 4, 6.87497, 8.82315
48, 0.0825666, 0, 0, 3.37911, 2.98292
83, 0.11828, 500, 2, 2.83315, 5.13685
42, 0.0383345, 500, 1, 1.46945, 1.46945
17, 0.0694608, 600, 2, 3.07287, 3.07255
44, 0.0710991, 200, 2, 3.77297, 4.71228
18, 0.0275222, 300, 2, 8.43156, 8.65428
57, 0.0697885, 900, 1, 3.84339, 4.58423
28, 0.0825666, 600, 2, 3.38976, 3.09286
12, 0.125816, 700, 1, 1.89252, 2.12638
69, 0.0851878, 900, 5, 9.05128, 10.493
61, 0.0380069, 300, 0, 4.68221, 1.14456
17, 0.0694608, 600, 2, 3.07255, 1.55896
33, 0.0740479, 900, 1, 1.47854, 1.47854
53, 0.0494745, 500, 0, 1.18633, 1.18633
53, 0.0494745, 500, 0, 1.18633, 1.73655
64, 0.10157, 600, 0, 0.839866, 2.11973
13, 0.0704438, 400, 5, 5.17783, 5.63856
78, 0.0694608, 100, 0, 1.20581, 1.20581
38, 0.116969, 900, 10, 8.11315, 10.6102
13, 0.0704438, 400, 5, 5.63856, 6.95373
45, 0.072082, 200, 0, 1.4002, 1.04173
19, 0.0219522, 100, 2, 4.49813, 4.49813
26, 0.101898, 0, 3, 2.51356, 3.97511
29, 0.0733926, 400, 1, 1.37221, 3.92905
60, 0.0701161, 400, 3, 2.89371, 2.89371
16, 0.0763414, 100, 2, 4.11811, 4.62314
43, 0.0733926, 600, 5, 6.39871, 6.39871
66, 0.0553721, 0, 3, 4.3707, 4.3707
72, 0.118935, 200, 4, 2.63131, 5.14018
1, 0.110417, 600, 2, 2.6854, 0.200499
61, 0.0380069, 300, 0, 1.14456, 1.97994
11, 0.0602868, 700, 1, 3.81212, 4.12646
37, 0.030471, 100, 1, 4.50643, 4.50643
80, 0.0566827, 500, 2, 3.34041, 3.34041
30, 0.0779796, 400, 1, 2.29722, 0.876558
37, 0.030471, 100, 1, 4.50643, 4.96857
74, 0.0498021, 400, 4, 5.58446, 6.76173
80, 0.0566827, 500, 2, 3.34041, 2.02439
50, 0.0363686, 200, 1, 4.99243, 5.85196
67, 0.0501297, 600, 4, 6.78906, 8.99405
31, 0.0796178, 800, 0, 1.87196, 5.0378
15, 0.0281775, 600, 3, 4.19676, 7.23094
81, 0.0992766, 800, 5, 6.77482, 5.12655
23, 0.131058, 100, 7, 8.6281, 7.54848
31, 0.0796178, 800, 6, 5.0378, 6.10472
67, 0.0501297, 600, 4, 8.99405, 8.99405
86, 0.0527509, 700, 2, 5.54947, 6.64756
89, 0.108451, 300, 6, 4.00894, 4.00894
69, 0.0851878, 900, 5, 10.493, 13.7083
100, 0.104847, 200, 0, 0.637598, 6.62182
54, 0.0920684, 0, 6, 3.68403, 3.68403
78, 0.0694608, 100, 0, 1.20581, 0.166569
82, 0.114676, 500, 3, 2.37111, 2.45386
69, 0.0851878, 900, 5, 13.7083, 14.7629
60, 0.0701161, 400, 3, 2.89371, 3.01282
2, 0.140232, 600, 9, 7.09767, 7.92088
59, 0.0176929, 300, 0, 0.697438, 1.36838
10, 0.0658567, 500, 2, 4.48909, 6.77914
20, 0.103864, 100, 11, 5.42232, 6.72077
67, 0.0501297, 600, 4, 8.99405, 9.62169
81, 0.0992766, 800, 4, 5.12655, 7.45674
50, 0.0363686, 200, 2, 5.85196, 6.99871
65, 0.0956725, 400, 0, 0.710451, 0.699029
96, 0.123522, 300, 5, 2.70728, 1.98398
11, 0.0602868, 700, 2, 4.12646, 5.52892
25, 0.0570103, 500, 1, 2.5149, 2.5149
9, 0.117297, 700, 7, 6.07975, 8.95106
55, 0.0897748, 900, 3, 5.28487, 5.23651
90, 0.142526, 800, 8, 3.46662, 4.18813
5, 0.12942, 800, 9, 8.00485, 10.0131
35, 0.0632356, 700, 1, 2.46784, 6.33912
76, 0.0819114, 600, 3, 3.27978, 6.77761
35, 0.0632356, 700, 6, 6.33912, 8.15246
73, 0.0796178, 800, 2, 3.43419, 3.03016
11, 0.0602868, 700, 3, 5.52892, 7.01068
86, 0.0527509, 700, 2, 6.64756, 7.18488
23, 0.131058, 100, 7, 7.54848, 6.42403
58, 0.0838772, 900, 2, 3.21212, 5.3415
67, 0.0501297, 600, 5, 9.62169, 7.75199
96, 0.123522, 300, 4, 1.98398, 1.98398
39, 0.0989489, 100, 2, 4.11208, 4.11208
83, 0.11828, 500, 5, 5.13685, 6.11955
7, 0.0799455, 300, 3, 4.6463, 7.92963
30, 0.0779796, 400, 1, 0.876558, 2.83249
17, 0.0694608, 600, 1, 1.55896, 0.928876
19, 0.0219522, 100, 2, 4.49813, 5.31296
78, 0.0694608, 100, 0, 0.166569, 0.299592
31, 0.0796178, 800, 6, 6.10472, 6.0959
15, 0.0281775, 600, 4, 7.23094, 8.7752
20, 0.103864, 100, 12, 6.72077, 6.72077
38, 0.116969, 900, 9, 10.6102, 13.1809
49, 0.110417, 400, 5, 2.6588, 2.6588
28, 0.0825666, 600, 2, 3.09286, 3.34557
80, 0.0566827, 500, 1, 2.02439, 2.17548
3, 0.116314, 600, 0, 0.99449, 0.468739
7, 0.0799455, 300, 4, 7.92963, 7.92963
11, 0.0602868, 700, 3, 7.01068, 6.63393
35, 0.0632356, 700, 8, 8.15246, 7.11692
12, 0.125816, 700, 1, 2.12638, 4.60493
16, 0.0763414, 100, 4, 4.62314, 5.50745
86, 0.0527509, 700, 2, 7.18488, 7.80166
68, 0.0498021, 900, 6, 8.05959, 7.02566
30, 0.0779796, 400, 2, 2.83249, 1.2474
35, 0.0632356, 700, 7, 7.11692, 9.58936
42, 0.0383345, 500, 1, 1.46945, 4.16354
3, 0.116314, 600, 0, 0.468739, 1.23583
69, 0.0851878, 900, 9, 14.7629, 13.6333
87, 0.087809, 300, 6, 6.40621, 7.63128
90, 0.142526, 800, 8, 4.18813, 4.18813
54, 0.0920684, 0, 6, 3.68403, 3.68403
93, 0.0658567, 100, 3, 4.34434, 4.34434
5, 0.12942, 800, 10, 10.0131, 10.0131
83, 0.11828, 500, 7, 6.11955, 6.94322
15, 0.0281775, 600, 4, 8.7752, 8.90357
71, 0.087809, 700, 2, 3.15726, 4.73292
69, 0.0851878, 900, 9, 13.6333, 13.7651
61, 0.0380069, 300, 0, 1.97994, 5.89836
7, 0.0799455, 300, 4, 7.92963, 6.97644
35, 0.0632356, 700, 8, 9.58936, 8.44076
100, 0.104847, 200, 3, 6.62182, 8.1952
16, 0.0763414, 100, 5, 5.50745, 5.50745
94, 0.0615973, 100, 1, 3.12179, 4.39264
72, 0.118935, 200, 8, 5.14018, 5.14018
60, 0.0701161, 400, 3, 3.01282, 3.01282
64, 0.10157, 600, 1, 2.11973, 3.6702
87, 0.087809, 300, 6, 7.63128, 7.63128
97, 0.0887919, 0, 1, 2.78645, 2.78645
15, 0.0281775, 600, 4, 8.90357, 8.90357
14, 0.0494745, 800, 1, 2.82548, 4.75799
48, 0.0825666, 0, 0, 2.98292, 0.384956
81, 0.0992766, 800, 7, 7.45674, 6.69488
29, 0.0733926, 400, 2, 3.92905, 3.71529
3, 0.116314, 600, 1, 1.23583, 5.15054
10, 0.0658567, 500, 2, 6.77914, 5.07621
31, 0.0796178, 800, 6, 6.0959, 4.07435
92, 0.101898, 900, 3, 3.55477, 3.55477
7, 0.0799455, 300, 4, 6.97644, 7.02057
23, 0.131058, 100, 9, 6.42403, 7.18611
90, 0.142526, 800, 8, 4.18813, 3.46119
3, 0.116314, 600, 7, 5.15054, 6.43512
83, 0.11828, 500, 9, 6.94322, 6.94322
34, 0.0684779, 600, 1, 2.30083, 5.14279
95, 0.0737202, 600, 3, 3.731, 3.731
15, 0.0281775, 600, 4, 8.90357, 8.17831
19, 0.0219522, 100, 2, 5.31296, 6.2798
96, 0.123522, 300, 4, 1.98398, 1.98398
13, 0.0704438, 400, 7, 6.95373, 9.88008
22, 0.051768, 0, 2, 4.18486, 4.18486
63, 0.0851878, 200, 7, 4.68545, 8.54679
22, 0.051768, 0, 2, 4.18486, 4.18486
68, 0.0498021, 900, 6, 7.02566, 7.67096
3, 0.116314, 600, 7, 6.43512, 8.13932
4, 0.0622526, 400, 0, 1.51845, 0.403376
5, 0.12942, 800, 11, 10.0131, 10.0131
45, 0.072082, 200, 0, 1.04173, 1.70043
38, 0.116969, 900, 10, 13.1809, 17.737
16, 0.0763414, 100, 5, 5.50745, 5.50745
57, 0.0697885, 900, 2, 4.58423, 3.70834
47, 0.072082, 700, 2, 3.06902, 4.10019
67, 0.0501297, 600, 5, 7.75199, 7.0918
89, 0.108451, 300, 6, 4.00894, 8.08352
24, 0.0750308, 400, 2, 4.57205, 4.57205
16, 0.0763414, 100, 5, 5.50745, 5.50745
40, 0.121556, 0, 6, 5.09639, 5.09639
18, 0.0275222, 300, 3, 8.65428, 11.3694
33, 0.0740479, 900, 1, 1.47854, 2.277
21, 0.0285052, 600, 1, 4.48343, 4.48343
38, 0.116969, 900, 10, 17.737, 19.7125
38, 0.116969, 900, 10, 19.7125, 23.0424
48, 0.0825666, 0, 0, 0.384956, 0.0318749
66, 0.0553721, 0, 4, 4.3707, 5.27933
10, 0.0658567, 500, 2, 5.07621, 5.08072
61, 0.0380069, 300, 1, 5.89836, 7.82914
63, 0.0851878, 200, 11, 8.54679, 8.75139
61, 0.0380069, 300, 1, 7.82914, 10.5534
70, 0.0904301, 100, 3, 3.66142, 4.17771
2, 0.140232, 600, 10, 7.92088, 8.40884
27, 0.0950172, 500, 6, 5.68558, 5.68558
45, 0.072082, 200, 1, 1.70043, 1.70043
59, 0.0176929, 300, 0, 1.36838, 4.70726
7, 0.0799455, 300, 3, 7.02057, 8.86064
13, 0.0704438, 400, 10, 9.88008, 8.87442
31, 0.0796178, 800, 6, 4.07435, 4.07435
51, 0.125488, 300, 1, 1.93168, 2.78362
77, 0.110744, 800, 3, 2.10465, 2.67516
64, 0.10157, 600, 3, 3.6702, 3.6702
79, 0.0792902, 300, 7, 6.7315, 6.7315
2, 0.140232, 600, 10, 8.40884, 10.42
31, 0.0796178, 800, 6, 4.07435, 6.63941
79, 0.0792902, 300, 7, 6.7315, 6.7315
58, 0.0838772, 900, 6, 5.3415, 4.85795
78, 0.0694608, 100, 0, 0.299592, 1.9666
6, 0.137611, 400, 6, 4.0992, 4.0992
83, 0.11828, 500, 10, 6.94322, 7.31385
2, 0.140232, 600, 10, 10.42, 14.1122
3, 0.116314, 600, 9, 8.13932, 10.9295
80, 0.0566827, 500, 1, 2.17548, 3.03351
19, 0.0219522, 100, 2, 6.2798, 10.4756
8, 0.0556997, 200, 5, 5.1839, 9.67156
57, 0.0697885, 900, 1, 3.70834, 6.47666
58, 0.0838772, 900, 6, 4.85795, 3.58908
13, 0.0704438, 400, 7, 8.87442, 5.19037
9, 0.117297, 700, 10, 8.95106, 10.0322
37, 0.030471, 100, 1, 4.96857, 4.96857
66, 0.0553721, 0, 5, 5.27933, 5.27933
40, 0.121556, 0, 6, 5.09639, 3.7416
38, 0.116969, 900, 10, 23.0424, 26.2587
55, 0.0897748, 900, 5, 5.23651, 7.31646
76, 0.0819114, 600, 9, 6.77761, 7.34461
60, 0.0701161, 400, 3, 3.01282, 4.48948
55, 0.0897748, 900, 6, 7.31646, 9.96839
72, 0.118935, 200, 8, 5.14018, 5.14018
74, 0.0498021, 400, 6, 6.76173, 6.87731
91, 0.113693, 800, 2, 0.706304, 0.706304
39, 0.0989489, 100, 3, 4.11208, 7.16041
27, 0.0950172, 500, 6, 5.68558, 5.52783
41, 0.0956725, 600, 6, 8.82315, 12.3706
13, 0.0704438, 400, 6, 5.19037, 5.19037
28, 0.0825666, 600, 2, 3.34557, 2.69067
24, 0.0750308, 400, 2, 4.57205, 5.6406
67, 0.0501297, 600, 5, 7.0918, 7.25452
45, 0.072082, 200, 1, 1.70043, 1.70043
6, 0.137611, 400, 6, 4.0992, 8.47951
49, 0.110417, 400, 5, 2.6588, 3.86923
33, 0.0740479, 900, 1, 2.277, 3.86937
75, 0.0648738, 200, 0, 0.0474162, 0.277828
11, 0.0602868, 700, 3, 6.63393, 7.2236
31, 0.0796178, 800, 6, 6.63941, 6.48219
56, 0.0550444, 200, 1, 3.80237, 3.80237
65, 0.0956725, 400, 0, 0.699029, 0.670241
8, 0.0556997, 200, 7, 9.67156, 10.0072
14, 0.0494745, 800, 4, 4.75799, 6.14993
19, 0.0219522, 100, 3, 10.4756, 9.31971
25, 0.0570103, 500, 1, 2.5149, 6.2873
97, 0.0887919, 0, 1, 2.78645, 7.59264
19, 0.0219522, 100, 3, 9.31971, 9.31971
52, 0.0596315, 700, 5, 4.68187, 4.96113
12, 0.125816, 700, 6, 4.60493, 10.0696
31, 0.0796178, 800, 7, 6.48219, 5.07468
59, 0.0176929, 300, 1, 4.70726, 4.70726
71, 0.087809, 700, 7, 4.73292, 4.7064
9, 0.117297, 700, 13, 10.0322, 12.4508
100, 0.104847, 200, 8, 8.1952, 6.95348
17, 0.0694608, 600, 0, 0.928876, 2.66915
91, 0.113693, 800, 2, 0.706304, 0.706304
34, 0.0684779, 600, 4, 5.14279, 5.14279
50, 0.0363686, 200, 5, 6.99871, 6.99871
99, 0.110417, 500, 5, 3.87112, 5.9278
35, 0.0632356, 700, 9, 8.44076, 7.52844
25, 0.0570103, 500, 2, 6.2873, 5.8648
51, 0.125488, 300, 3, 2.78362, 3.20494
89, 0.108451, 300, 12, 8.08352, 5.04825
24, 0.0750308, 400, 3, 5.6406, 3.79462
57, 0.0697885, 900, 5, 6.47666, 6.15932
67, 0.0501297, 600, 7, 7.25452, 6.02916
78, 0.0694608, 100, 0, 1.9666, 3.69061
92, 0.101898, 900, 4, 3.55477, 7.19962
48, 0.0825666, 0, 0, 0.0318749, 0.0318749
51, 0.125488, 300, 5, 3.20494, 3.20494
55, 0.0897748, 900, 11, 9.96839, 8.92025
61, 0.0380069, 300, 2, 10.5534, 9.02211
67, 0.0501297, 600, 5, 6.02916, 5.85112
89, 0.108451, 300, 7, 5.04825, 7.05214
15, 0.0281775, 600, 3, 8.17831, 9.71641
42, 0.0383345, 500, 3, 4.16354, 3.1682
31, 0.0796178, 800, 6, 5.07468, 4.17024
1, 0.110417, 600, 0, 0.200499, 0.200499
55, 0.0897748, 900, 11, 8.92025, 9.17951
92, 0.101898, 900, 13, 7.19962, 8.45961
4, 0.0622526, 400, 0, 0.403376, 2.59705
12, 0.125816, 700, 16, 10.0696, 9.60071
14, 0.0494745, 800, 4, 6.14993, 5.70474
32, 0.0520956, 300, 1, 1.43577, 4.82374
96, 0.123522, 300, 4, 1.98398, 3.52529
40, 0.121556, 0, 6, 3.7416, 6.55017
50, 0.0363686, 200, 5, 6.99871, 6.99871
90, 0.142526, 800, 9, 3.46119, 2.49458
20, 0.103864, 100, 15, 6.72077, 6.3218
90, 0.142526, 800, 4, 2.49458, 2.91321
31, 0.0796178, 800, 6, 4.17024, 5.23448
36, 0.125816, 600, 8, 5.33666, 5.96239
63, 0.0851878, 200, 13, 8.75139, 10.0621
88, 0.134007, 300, 5, 2.78638, 3.13783
100, 0.104847, 200, 6, 6.95348, 8.07454
60, 0.0701161, 400, 3, 4.48948, 8.26685
18, 0.0275222, 300, 6, 11.3694, 10.0156
72, 0.118935, 200, 10, 5.14018, 5.49462
13, 0.0704438, 400, 6, 5.19037, 5.19037
62, 0.061925, 600, 3, 2.88881, 3.64016
67, 0.0501297, 600, 6, 5.85112, 9.01738
25, 0.0570103, 500, 2, 5.8648, 2.68252
64, 0.10157, 600, 3, 3.6702, 3.6702
100, 0.104847, 200, 8, 8.07454, 6.97035
37, 0.030471, 100, 1, 4.96857, 4.8225
28, 0.0825666, 600, 2, 2.69067, 2.62901
26, 0.101898, 0, 5, 3.97511, 3.97511
28, 0.0825666, 600, 2, 2.62901, 3.01115
58, 0.0838772, 900, 3, 3.58908, 3.30171
100, 0.104847, 200, 6, 6.97035, 5.23854
85, 0.0370239, 0, 3, 4.00362, 4.00362
86, 0.0527509, 700, 4, 7.80166, 4.94725
14, 0.0494745, 800, 4, 5.70474, 7.31219
43, 0.0733926, 600, 7, 6.39871, 7.56948
68, 0.0498021, 900, 7, 7.67096, 7.67096
100, 0.104847, 200, 5, 5.23854, 8.11603
93, 0.0658567, 100, 4, 4.34434, 4.34434
91, 0.113693, 800, 2, 0.706304, 0.529044
22, 0.051768, 0, 2, 4.18486, 4.18486
35, 0.0632356, 700, 10, 7.52844, 9.15003
17, 0.0694608, 600, 2, 2.66915, 2.66915
76, 0.0819114, 600, 10, 7.34461, 7.34461
76, 0.0819114, 600, 10, 7.34461, 5.87703
93, 0.0658567, 100, 4, 4.34434, 5.154
67, 0.0501297, 600, 9, 9.01738, 7.98633
53, 0.0494745, 500, 0, 1.73655, 0.0434988
19, 0.0219522, 100, 4, 9.31971, 7.56283
89, 0.108451, 300, 11, 7.05214, 7.05214
68, 0.0498021, 900, 6, 7.67096, 7.99116
58, 0.0838772, 900, 3, 3.30171, 0.00207343
43, 0.0733926, 600, 8, 7.56948, 8.06792
65, 0.0956725, 400, 0, 0.670241, 2.66238
32, 0.0520956, 300, 5, 4.82374, 6.09112
82, 0.114676, 500, 3, 2.45386, 2.45386
5, 0.12942, 800, 13, 10.0131, 10.0193
16, 0.0763414, 100, 6, 5.50745, 8.2758
34, 0.0684779, 600, 4, 5.14279, 5.02163
76, 0.0819114, 600, 7, 5.87703, 5.87703
60, 0.0701161, 400, 6, 8.26685, 7.67157
52, 0.0596315, 700, 5, 4.96113, 4.96113
35, 0.0632356, 700, 11, 9.15003, 9.77974
18, 0.0275222, 300, 6, 10.0156, 9.6638
22, 0.051768, 0, 2, 4.18486, 4.18486
48, 0.0825666, 0, 0, 0.0318749, 0.0318749
95, 0.0737202, 600, 3, 3.731, 3.731
40, 0.121556, 0, 9, 6.55017, 6.55017
62, 0.061925, 600, 3, 3.64016, 2.16492
92, 0.101898, 900, 17, 8.45961, 5.57175
43, 0.0733926, 600, 8, 8.06792, 8.06792
33, 0.0740479, 900, 2, 3.86937, 5.53158
25, 0.0570103, 500, 2, 2.68252, 2.68252
81, 0.0992766, 800, 8, 6.69488, 7.48041
10, 0.0658567, 500, 2, 5.08072, 4.97615
2, 0.140232, 600, 13, 14.1122, 12.3103
87, 0.087809, 300, 7, 7.63128, 7.0041
20, 0.103864, 100, 17, 6.3218, 5.44555
99, 0.110417, 500, 8, 5.9278, 5.9278
2, 0.140232, 600, 13, 12.3103, 11.1621
91, 0.113693, 800, 2, 0.529044, 1.92955
99, 0.110417, 500, 8, 5.9278, 5.9278
10, 0.0658567, 500, 2, 4.97615, 5.32573
12, 0.125816, 700, 13, 9.60071, 7.99919
43, 0.0733926, 600, 8, 8.06792, 11.6236
10, 0.0658567, 500, 2, 5.32573, 8.96811
62, 0.061925, 600, 2, 2.16492, 5.05087
70, 0.0904301, 100, 5, 4.17771, 4.24987
98, 0.067495, 500, 1, 0.971281, 2.10177
19, 0.0219522, 100, 4, 7.56283, 6.62527
20, 0.103864, 100, 15, 5.44555, 5.44555
69, 0.0851878, 900, 11, 13.7651, 11.2049
94, 0.0615973, 100, 2, 4.39264, 4.71212
4, 0.0622526, 400, 1, 2.59705, 4.99578
34, 0.0684779, 600, 4, 5.02163, 7.32917
40, 0.121556, 0, 8, 6.55017, 6.55017
50, 0.0363686, 200, 4, 6.99871, 6.99871
42, 0.0383345, 500, 2, 3.1682, 4.51078
70, 0.0904301, 100, 5, 4.24987, 4.72834
11, 0.0602868, 700, 7, 7.2236, 8.81838
36, 0.125816, 600, 10, 5.96239, 8.81283
85, 0.0370239, 0, 4, 4.00362, 4.00362
1, 0.110417, 600, 0, 0.200499, 1.14524
29, 0.0733926, 400, 2, 3.71529, 5.96861
32, 0.0520956, 300, 6, 6.09112, 6.09112
47, 0.072082, 700, 2, 4.10019, 6.1725
84, 0.072082, 0, 6, 5.03351, 5.03351
79, 0.0792902, 300, 11, 6.7315, 5.05351
